zc,zf,zp_c,rc,ruc,ruwc,sc,umc,vmc,wmc,umf,vmf,wmf,muc,kthc,muf,kthf,rf,dzc,dzf,tau13c,tau13f
0.25306654501019143,0.2549409053337268,139.1451634594281,1.0041985674789902,20.861836297860126,-0.7036476365143363,0.995816735643295,20.774717816409083,-0.013750976071462195,-4.080530143183881e-05,20.820014439570656,-0.013656389422967648,-4.080295009650572e-05,1.0020970835649816,1.0020970835649816,1.0020959123180557,1.0020959123180557,1.0041962200853205,0.003764587903081318,0.003748720647070991,24.153661403632917,24.114986696446554
0.25683113291327325,0.2587213604928188,141.2150704046966,1.004193872691651,20.95271187475453,-0.6999627073981886,0.9958213913441439,20.86531106273223,-0.013561802774473105,-4.080017256677537e-05,20.91085762994864,-0.013474788354280964,-4.079739503704499e-05,1.0020947410711294,1.0020947410711294,1.0020935578036108,1.0020935578036108,1.0041915012123215,0.003796388894593161,0.0037804551590916446,24.079931839535625,24.0448769826247
0.26062752180786625,0.2625336831229131,143.30246268830496,1.0041891297329917,21.044087550232252,-0.6962168328310636,0.9958260948613741,20.956404197165057,-0.01338777393408881,-4.079411943273015e-05,21.002210373835112,-0.013317487068670029,-4.079084382841547e-05,1.0020923745360921,1.0020923745360921,1.0020911788099574,1.0020911788099574,1.004186733290316,0.003828280271347906,0.0038123226300946778,24.0126509569244,23.980424931224107
0.26445580207921415,0.26637792103551444,145.40739000733782,1.00418433684764,21.135982679844858,-0.692417017250483,0.9958308479372686,21.048016550505174,-0.013247200203251245,-4.0787056156776604e-05,21.09408862828479,-0.013198513402172997,-4.0783268485137326e-05,1.0020899830838224,1.0020899830838224,1.0020887744421065,1.0020887744421065,1.0041819145259798,0.0038602586486106705,0.003844237912601134,23.95009454645341,23.919764161682725
0.26831606072782455,0.27025420042013465,147.52990019782914,1.0041794922043197,21.228409841362257,-0.688572933448539,0.9958356523894822,21.140160706064414,-0.013149826601094736,-4.077889949938118e-05,21.1865009924169,-0.013120332410411667,-4.0774530513624594e-05,1.0020875658003905,1.0020875658003905,1.0020863437170293,1.0020863437170293,1.0041770429495567,0.0038923479433962127,0.003876279384620207,23.890185659537323,23.860607157391936
0.2722084086712204,0.2741626169223069,149.67005424625535,1.0041745936947943,21.32137360373202,-0.6846911040391553,0.9958405103103752,21.232841278769374,-0.013090838219728613,-4.0769574616866244e-05,21.279450801215003,-0.01307416771712613,-4.076461872010796e-05,1.0020851216336684,1.0020851216336684,1.0020838855712613,1.0020838855712613,1.0041721164300723,0.003924531148509769,0.003908416502172218,23.83148932332451,23.80237148925709
0.2761329398197308,0.2781032627171545,151.82790378792077,1.0041696391653507,21.41487596429709,-0.6807568722228943,0.9958454238372576,21.32606032366062,-0.013057497214523654,-4.075912369025105e-05,21.37294610296774,-0.013049275209556547,-4.075362866039375e-05,1.0020826495088537,1.0020826495088537,1.0020813989555653,1.0020813989555653,1.0041671328650443,0.003956804753359189,0.0039406457948473195,23.775233405774582,23.748095322292063
0.28008974457308977,0.282076226429025,154.0034985278774,1.0041646265647375,21.50893095616785,-0.6767499989701756,0.9958503950057827,21.419831882274863,-0.013041053204589443,-4.074791381625967e-05,21.467006373760626,-0.013039094758234112,-4.0742198972125e-05,1.0020801484022768,1.0020801484022768,1.0020788830820018,1.0020788830820018,1.0041620906756836,0.0039891651668870765,0.003972963711871058,23.724266525127835,23.700437727963617
0.28407890973997674,0.2860815930509289,156.1968861966852,1.0041595547866293,21.603563542720153,-0.6726737038334498,0.9958554249146833,21.51418086524642,-0.013037136311878788,-4.073650345735524e-05,21.561656794934866,-0.013038966765967795,-4.0730807942585784e-05,1.0020776177617265,1.0020776177617265,1.0020763375766626,1.0020763375766626,1.0041569891130386,0.004021623216062087,0.004005366621903095,23.679875540741,23.659313353518378
0.2881005329560391,0.29011947286114953,158.40812047796365,1.004154423439448,21.69879924535602,-0.6685459504485363,0.9958605139540503,21.609132724623315,-0.013040797220056796,-4.072527220399244e-05,21.656917781186166,-0.013043380307262965,-4.071973646539822e-05,1.0020750573915986,1.0020750573915986,1.0020737623741007,1.0020737623741007,1.0041518280463966,0.00405414626762407,0.004037879810221079,23.640790909825242,23.622268466132088
0.2921546792236632,0.2941898855861766,160.63723711238197,1.0041492326533459,21.79465348246514,-0.6643795582898748,0.9958656619966464,21.704702837748993,-0.01304596339446913,-4.0714166000640585e-05,21.75279952585279,-0.013044538839892119,-4.0708595535882636e-05,1.0020724673566033,1.0020724673566033,1.0020711573949994,1.0020711573949994,1.0041466073172398,0.004086715639758098,0.004070412725027062,23.604520768001596,23.586773069871104
0.2962413948634214,0.2982929041406652,162.8842615686705,1.004143981981134,21.891131250762285,-0.6601799283155225,0.9958708694876645,21.80089621395656,-0.0130431142853151,-4.070246794875144e-05,21.849305383138773,-0.0130309175849592,-4.069634036162043e-05,1.002069847433396,1.002069847433396,1.0020685219641463,1.0020685219641463,1.0041413255727858,0.0041194153443416814,0.004103018554489135,23.56913946356259,23.551505857254078
0.300360810207763,0.3024287162748601,165.1492655083363,1.0041386691644378,21.988234182040078,-0.6559550914765351,0.9958761386686504,21.897714552320988,-0.013018720884603319,-4.0689216591443615e-05,21.94643335810767,-0.01299043860578456,-4.068209282126592e-05,1.0020671964948975,1.0020671964948975,1.002065854614782,1.002065854614782,1.0041359798739653,0.004152167958449693,0.004135812134194228,23.53331292408027,23.515119990906477
0.30451297816621237,0.30659724005756517,167.43227802295442,1.0041332905834934,22.085956455654664,-0.6517169509412809,0.9958814731319122,21.995152163894353,-0.012962156326965795,-4.067407365591173e-05,22.0441798903866,-0.012917337212671328,-4.066605449055742e-05,1.0020645127346668,1.0020645127346668,1.0020631536082962,1.0020631536082962,1.0041305667370193,0.004184939824523948,0.004168523782705158,23.496985541204438,23.47885109150242
0.30869791799073687,0.31079859592390785,169.7333096979547,1.0041278428905456,22.184296528370993,-0.6474660282441144,0.9958868762004769,22.093207616878857,-0.012872518098376863,-4.0657659341555726e-05,22.14254988083463,-0.012815236034957732,-4.0649264192554427e-05,1.0020617944819254,1.0020617944819254,1.002060417667345,1.002060417667345,1.0041250836026967,0.004217800562748897,0.0042013558663427375,23.46208499807493,23.44531890464743
0.3129157185534857,0.31503284118306296,172.05240939846755,1.0041223243148483,22.283265607951858,-0.6432043300219161,0.9958923496333978,22.19189214479039,-0.012757953971538609,-4.0640834069123145e-05,22.241552130964696,-0.012692896036537856,-4.063240394569215e-05,1.0020590408527643,1.0020590408527643,1.002057646194948,1.002057646194948,1.0041195292752187,0.004250716471023042,0.004234245259155056,23.4294100483714,23.41350119209537
0.3171664350245084,0.31930002886595404,174.3896074589868,1.0041167342355888,22.382870046555595,-0.6389384385873802,0.9958978940486591,22.291212117139,-0.012627838101537107,-4.062404398505939e-05,22.34118589769729,-0.012557539203105072,-4.061568402442668e-05,1.0020562515371318,1.0020562515371318,1.0020548389664228,1.0020548389664228,1.0041139033048208,0.0042836832308429384,0.004267187682891027,23.39677844586066,23.38005569962593
0.32145011825535136,0.3236002076447485,176.7449318395368,1.0041110723740523,22.483101923727425,-0.6346664022249927,0.995903509724614,22.391159678255583,-0.012487240304673033,-4.060705298489377e-05,22.441442630610346,-0.012417827883596853,-4.059842194536178e-05,1.0020534263957135,1.0020534263957135,1.002051995557708,1.002051995557708,1.0041082048421044,0.004316696443318724,0.00430017877879485,23.362388910235143,23.344722120844352
0.32576681469867047,0.327933421752591,179.11840808147224,1.0041053373101558,22.58395189806699,-0.6303689546142432,0.9959091980715162,22.491725582965124,-0.01234841546252067,-4.058920427570065e-05,22.542316076260814,-0.012292390702602844,-4.057998660603902e-05,1.002050564719702,1.002050564719702,1.0020491149839763,1.0020491149839763,1.0041024319138403,0.00434975162943424,0.004333214107842598,23.32683448762039,23.308946854396417
0.33011656632810404,0.33229971090361693,181.5100592634215,1.004099526517524,22.68541660760443,-0.6260393250210364,0.9959149615970414,22.592906569556522,-0.012236365942685007,-4.0570243204965064e-05,22.643800596972923,-0.012203339309673442,-4.056049980388966e-05,1.0020476652482506,1.0020476652482506,1.0020461960276172,1.0020461960276172,1.0040965820803736,0.004382844230358063,0.004366289151025882,23.29031271688905,23.27167857938168
0.3344994105584627,0.336699110213307,183.91990595740435,1.0040936376432228,22.78748791931052,-0.6216983800399783,0.9959208026374377,22.694694624389317,-0.012170312676661873,-4.0550311083282326e-05,22.745886324582806,-0.01215922008498902,-4.054012236267561e-05,1.0020447268069836,1.0020447268069836,1.0020432375765431,1.0020432375765431,1.00409065311369,0.00441596960780527,0.004399399309690244,23.251906604610213,23.232134629838765
0.33891538016626754,0.34113165011922786,186.3479661851406,1.004087668584158,22.890153980623165,-0.6173698554933552,0.995926723281839,22.797078024776287,-0.012148127493316159,-4.0529817229146955e-05,22.848562800156383,-0.012149261525107993,-4.051951209561836e-05,1.0020417483461024,1.0020417483461024,1.0020402388578604,1.0020402388578604,1.0040846434656676,0.004449123044450776,0.004432539905920296,23.211547646365965,23.190960662893183
0.3433645032107184,0.3455973563022089,188.79425537459582,1.0040816183471775,22.993405501433934,-0.6130581162437907,0.9959327245186987,22.900047575536483,-0.01215039555689982,-4.050905758378156e-05,22.951821262166405,-0.012154196987039506,-4.049860307194467e-05,1.0020387293696191,1.0020387293696191,1.002037199343758,1.002037199343758,1.004078552079366,0.004482299744396456,0.004465706182981255,23.169686500955923,23.148412339018662
0.3478468029551152,0.350096249608021,191.258786316776,1.004075485811554,23.097234057210763,-0.6087486451021134,0.9959388074629305,23.003594948796348,-0.012157998417179187,-4.0487759259473395e-05,23.055654646765788,-0.012161830332866459,-4.047691544700281e-05,1.002035669317897,1.002035669317897,1.0020341182700856,1.0020341182700856,1.0040723774242017,0.004515494833691347,0.004498893305811658,23.126759395292698,23.10510645156676
0.35236229778880557,0.35462834596959186,193.74156912281126,1.0040692690368498,23.2016337388697,-0.6044186999151009,0.9959449740425443,23.107714344735218,-0.012165662248553737,-4.0465718343985586e-05,23.16006600534972,-0.012171034428278583,-4.045452124096928e-05,1.0020325672222743,1.0020325672222743,1.0020309946912351,1.0020309946912351,1.0040661176059862,0.004548703360907291,0.004532096361571036,23.08504558798013,23.064984724393522
0.35691100114971364,0.3591936563298354,196.2426111813596,1.0040629661751228,23.30661641130581,-0.6000358578733269,0.9959512260941629,23.212417665964225,-0.012176406608003424,-4.044310316598043e-05,23.265082062868693,-0.012183102547823555,-4.043168509099239e-05,1.0020294221601966,1.0020294221601966,1.002027827801476,1.002027827801476,1.004059771010865,0.004581920297770381,0.004565310360243546,23.049735699680515,23.034486674967514
0.3614929214474837,0.3637921865651326,198.7619171163484,1.0040565758466062,23.41222371817255,-0.5955669684118244,0.9959575649897594,23.317746459773172,-0.012189798487643677,-4.042003880028477e-05,23.37075362521645,-0.012196523881586988,-4.0408392509577056e-05,1.0020262334427565,1.0020262334427565,1.0020246168857696,1.0020246168857696,1.0040533362066548,0.0046151737875441134,0.004598530235297216,23.025885691566927,23.01728470816635
0.36610809523502824,0.3684240039049237,201.29950702589448,1.0040500965667034,23.51851589495279,-0.5910038518608016,0.9959639922049199,23.423760790659728,-0.012203249275530296,-4.03961285536029e-05,23.477140201393798,-0.01220847286354731,-4.0383864597628487e-05,1.0020230003287833,1.0020230003287833,1.002021360865498,1.002021360865498,1.0040468110325356,0.004648392392543055,0.004631817339791011,23.015246195648576,23.013207683130798
0.37075648762757085,0.3730889713502191,203.85536172908277,1.004043525498367,23.625552026044037,-0.5863631136290882,0.9959705105570745,23.530519612127854,-0.012213696451564329,-4.037054221365297e-05,23.58429793643362,-0.012215079333631276,-4.035721982967795e-05,1.0020197214022128,1.0020197214022128,1.0020180579161586,1.0020180579161586,1.0040401918330553,0.004681570620669817,0.0046649674452950984,23.017004050168737,23.020800417206665
0.3754380582482413,0.3777871451462635,206.42945902524573,1.0040368581677435,23.7333855093085,-0.5816709112430983,0.9959771244882577,23.63807626073939,-0.012216462215698224,-4.034274154853359e-05,23.692267806844,-0.012211214977862874,-4.0328263267388586e-05,1.002016394430104,1.002016394430104,1.0020147056740307,1.0020147056740307,1.004033473872365,0.004714769401520158,0.004698173796044536,23.027532640426355,23.03426486364605
0.38015282764976066,0.3825185101532595,209.02181021501482,1.0040300895769871,23.84204490569561,-0.5769731624560841,0.9959838389609937,23.746459352948605,-0.012205967740027518,-4.031279620931007e-05,23.80105840251977,-0.012190446055633587,-4.029732915123111e-05,1.002013016917958,1.002013016917958,1.0020113017809757,1.0020113017809757,1.0040266524259143,0.004747950323967243,0.00473136500699578,23.03973812280777,23.045211381969498
0.38490077797372796,0.38728304579419703,211.63240547919355,1.0040232152748414,23.95151857277053,-0.5723039960220658,0.9959906583958495,23.85565745209092,-0.012174924371239657,-4.028107730434881e-05,23.910652242772283,-0.01214838001889337,-4.026482545746648e-05,1.0020095866439938,1.0020095866439938,1.002007844198822,1.002007844198822,1.0040197234104018,0.004781107915131033,0.004764535640938705,23.04819860314274,23.05118582431599
0.38968188588885877,0.3920807259835205,214.26123198939567,1.004016231545963,24.061782749497922,-0.5676543713436137,0.9959975864833331,23.965647033453656,-0.012121835666547091,-4.024800153835726e-05,24.02103595740635,-0.01209011207817049,-4.023117761924693e-05,1.0020061017536492,1.0020061017536492,1.0020043312594311,1.0020043312594311,1.0040126834840557,0.004814236631326796,0.004797680189323361,23.053865298752708,23.056544773189415
0.3944961225201866,0.39691151905685085,216.90827386911747,1.0040091354221488,24.172834086255907,-0.5629841835315613,0.9960046261725698,24.076424881359056,-0.012058388489793891,-4.0213914200621186e-05,24.13221480299657,-0.012029247197074995,-4.019665078199443e-05,1.0020025607652132,1.0020025607652132,1.0020007616033761,1.0020007616033761,1.0040055299237196,0.00484733085916883,0.004830793073330231,23.06068750497898,23.064830236768557
0.3993434533793554,0.4017753877018586,219.5735121554101,1.0040019244252898,24.284686258065662,-0.5582661068796304,0.9960117799264164,24.18800472463409,-0.012000105904356092,-4.017911569968136e-05,24.24420032503589,-0.011971162176216438,-4.0161580617366825e-05,1.00199896244154,1.00199896244154,1.001997134143219,1.001997134143219,1.003998260551259,0.00488038491673537,0.00486386864500743,23.069971578265765,23.07511291976299
0.40422383829609076,0.4066722888903224,222.2569247612001,1.0039945966772277,24.397348570435266,-0.5534958077985236,0.9960190496122775,24.300395925437673,-0.011942218448076773,-4.014343878149732e-05,24.357006811835802,-0.011893724638751641,-4.01252969456284e-05,1.0019953058448978,1.0019953058448978,1.0019934476100896,1.0019934476100896,1.0039908728249805,0.004913393054795434,0.00489690118846331,23.082250850123604,23.089388780484246
0.40913723135088537,0.41160217381144903,224.9584864382771,1.0039871489727337,24.510840185032595,-0.548665767182653,0.9960264384145407,24.41361769823392,-0.011845230829426515,-4.010602241749774e-05,24.470668599611866,-0.011757471633747848,-4.008674788936697e-05,1.0019915893752809,1.0019915893752809,1.0019896998886382,1.0019896998886382,1.0039833625071068,0.004946349458099242,0.004929884921127559,23.101560397169152,23.113732013854065
0.41408358080898533,0.4165649878065203,227.67816874099734,1.00397957604148,24.62521057105055,-0.5437518317083758,0.9960339515678605,24.527719500989807,-0.011669712438069179,-4.0066209696234585e-05,24.585245517225452,-0.011544339417189539,-4.0045671503103014e-05,1.0019878104019957,1.0019878104019957,1.0019858882055048,1.0019858882055048,1.0039757240414793,0.0049792482467302945,0.004962813995070925,23.132938422449286,23.152144831044513
0.41906282905571496,0.4215606703049095,230.41593999072285,1.0039718720414785,24.74053000092528,-0.5387267350308784,0.9960415948745808,24.642771533461087,-0.011418966396309908,-4.0023672776319165e-05,24.700806323607363,-0.011271126409019831,-4.00016740495361e-05,1.001983966009014,1.001983966009014,1.001982009419646,1.001982009419646,1.0039679511352118,0.005012083477522078,0.004995682498389664,23.17797370711641,23.203802583188327
0.4240749125332379,0.4265891547615643,233.17176524105037,1.0039640302289445,24.856865824149246,-0.5335831476145058,0.9960493750319123,24.758841113753643,-0.01112328642172977,-3.9978182549096644e-05,24.817409549686996,-0.010965699526120686,-3.995469104865741e-05,1.0019800528302782,1.0019800528302782,1.0019780601132595,1.0019780601132595,1.0039600369408677,0.005044849145537433,0.005028484456654492,23.23439384420302,23.264985105217725
0.42911976167877447,0.431650368595985,235.94560624384104,1.0039560436527908,24.974267731780934,-0.5283324188214009,0.996057298943081,24.875977985620345,-0.010808112630511608,-3.9929975340832875e-05,24.93510008972254,-0.010647370420450903,-3.9905259633007576e-05,1.0019760673962408,1.0019760673962408,1.0019740370416976,1.0019740370416976,1.0039519749580919,0.005077575736376239,0.005061213834420375,23.2992205897725,23.333456074327273
0.4341973374151502,0.4367443062343169,238.73744151304732,1.0039479062633918,25.092775696145747,-0.5229928704005331,0.9960653726172828,24.994222193824733,-0.010486628210390194,-3.987960537882947e-05,25.05391553892744,-0.01032254181168815,-3.985395112465319e-05,1.0019720066871542,1.0019720066871542,1.0019699374872444,1.0019699374872444,1.003943759742536,0.005110184257336503,0.005093937638332102,23.370966999747377,23.408477925167475
0.43930752167248693,0.44187073711065844,241.54720612956854,1.00393961322168,25.212424795271367,-0.5175968806850991,0.9960736008628559,25.113608884030157,-0.010158455412986109,-3.9827560574132994e-05,25.173888222075842,-0.009983870117042224,-3.980117002361314e-05,1.0019678682873343,1.0019678682873343,1.0019657592166056,1.0019657592166056,1.0039353868206762,0.005142668294399577,0.005126430876340904,23.448669374629947,23.488860824092406
0.4444501899668875,0.4470296428231165,244.3748316476439,1.0039311604196726,25.33324445248655,-0.5121738179710251,0.9960819877631197,25.23416756012156,-0.009809284821098342,-3.977420247174728e-05,25.295039205413907,-0.009615191797070793,-3.974723491988168e-05,1.0019636501458775,1.0019636501458775,1.001961500313054,1.001961500313054,1.0039268523535068,0.005175094480489917,0.0051589057124582505,23.529899764440735,23.570938704789054
0.449625284447377,0.45222092607163744,247.22028625870954,1.0039225442873407,25.455247157591252,-0.5067246070675234,0.9960905368684343,25.35591085070626,-0.009421098773043245,-3.9719951296095856e-05,25.417369111842262,-0.009208109315830581,-3.9692667672310274e-05,1.0019593504802302,1.0019593504802302,1.0019571592606242,1.0019571592606242,1.0039181533053527,0.005207420208719449,0.005191283248521583,23.610597606976057,23.65025650916305
0.454832704656096,0.4574444832405545,250.0835147273914,1.0039137623233652,25.57842132521873,-0.5012222560347753,0.9960992506698535,25.47882737297827,-0.008995119858617912,-3.966512622072344e-05,25.540860559705425,-0.008776520611590437,-3.963758476913626e-05,1.0019549680410176,1.0019549680410176,1.0019527348672999,1.0019527348672999,1.003909287289941,0.005239639138171381,0.005223557168917314,23.687430361216975,23.724604213270897
0.4600723437942675,0.4627002043479806,252.96445833184893,1.0039048122565164,25.70274332822427,-0.49566300596355745,0.9961081314309158,25.602893746432596,-0.008557921364562963,-3.960922607273505e-05,25.66548652489662,-0.00835032545906499,-3.9580867376334294e-05,1.0019505016935832,1.0019505016935832,1.0019482254233345,1.0019482254233345,1.0039002508835684,0.00527174487830212,0.005255721107425448,23.75866259812194,23.79272098297298
0.46534408867257043,0.46798797299715883,255.863054836489,1.0038956895106206,25.828182160092624,-0.4900786946475186,0.9961171837018807,25.72807930336065,-0.008142729553567016,-3.9551086290840916e-05,25.79121969203283,-0.007959670707347844,-3.9521305205346995e-05,1.0019459491530855,1.0019459491530855,1.001943627998049,1.001943627998049,1.003891038215834,0.005303730990930677,0.005287768649178792,23.824370619604483,23.856020256235976
0.4706478196635012,0.47330766632984234,258.77923846577187,1.003886386921047,25.954713484863927,-0.4844922141285473,0.9961264146010583,25.854360080704993,-0.007776611861128673,-3.9489878599394946e-05,25.91804982835599,-0.007625444759394059,-3.945845199344235e-05,1.0019413068430114,1.0019413068430114,1.001938938762843,1.001938938762843,1.0038816416169964,0.005335590992290473,0.005319693332682562,23.887899778214113,23.919779300192246
0.4759834106557916,0.47865915498174083,261.7129398791491,1.0038768963129456,26.082340516610767,-0.4788857471162394,0.9961358322494966,25.981739576006973,-0.007474277657659453,-3.9425210048532756e-05,26.046000717049214,-0.007355451021856556,-3.939196810362382e-05,1.0019365706826748,1.0019365706826748,1.0019341534352513,1.0019341534352513,1.0038720525079845,0.005367318355144313,0.005351488651898384,23.955688157086847,23.99159701398147
0.48135072901093473,0.4840423030401304,264.66408614715976,1.0038672087030227,26.211107171051147,-0.4732361728678512,0.9961454455714188,26.11026185809146,-0.007236624386053659,-3.935703909709696e-05,26.175129695844074,-0.007150685373431445,-3.9322110090570124e-05,1.001931736187828,1.001931736187828,1.0019292676429046,1.0019292676429046,1.0038622621298705,0.00539890651096081,0.005383148058390241,24.03394335738498,24.07628970078851
0.4867496355218966,0.4894569680036624,267.63260072872845,1.0038573155567168,26.341083994195806,-0.4675526611819028,0.9961552630471724,26.2399975335967,-0.007064746360809235,-3.928586304520894e-05,26.30550391125849,-0.00701114315179733,-3.924961599984621e-05,1.001926799097981,1.001926799097981,1.001924277484163,1.001924277484163,1.0038522626673068,0.0054303488521526,0.005414664963531379,24.124340467473008,24.172391234157505
0.4921799843740495,0.49490300074443605,270.6184034496851,1.0038472097778963,26.472334610788455,-0.4618514660361665,0.9961652917307439,26.3710102889203,-0.006957539942785423,-3.921240563702368e-05,26.43717462295991,-0.00692043096767645,-3.917519527420055e-05,1.0019217558703453,1.0019217558703453,1.0019191797809326,1.0019191797809326,1.0038420477550523,0.005461638734375052,0.005446032740773821,24.223786739351585,24.27518224454565
0.49764162310842336,0.5003802454724129,273.6214104825594,1.0038368857322084,26.60489772763188,-0.45614616232386107,0.9961755372263169,26.50333895699952,-0.006883321992567477,-3.9137253753901844e-05,26.57017034108035,-0.00683666164239247,-3.909931223360127e-05,1.0019166036915195,1.0019166036915195,1.0019139719549184,1.0019139719549184,1.0038316122299904,0.005492769478885218,0.005477244727976283,24.32800130717868,24.380820369811705
0.5031343925873094,0.5058885397022064,276.64153432766807,1.0038263387277726,26.738791340667913,-0.45044743551706,0.9961860042037817,26.63700172516119,-0.006790001292217461,-3.906025964672577e-05,26.70450744059165,-0.006720183503401199,-3.902120705984993e-05,1.0019113402183162,1.0019113402183162,1.0019086512192759,1.0019086512192759,1.0038209505113491,0.005523774104284507,0.005508294229794153,24.43464161180782,24.48846285380391
0.508658166691594,0.5114277936809802,279.6787056401491,1.0038155622949259,26.874029757624825,-0.4447634672355214,0.9961966990981829,26.7720131560221,-0.006650365714584934,-3.8980505263767894e-05,26.840201200828353,-0.006567429872444452,-3.893980346768673e-05,1.0019059622202349,1.0019059622202349,1.0019032137984774,1.0019032137984774,1.0038100550376505,0.00555456663066789,0.005539253978774861,24.54359290414808,24.598722954492217
0.5142127333222608,0.516997672963542,282.73280780027176,1.0038045477803756,27.010628666037523,-0.4391007587493662,0.9962076305141679,26.9083892456346,-0.006484494030303973,-3.889729243973477e-05,26.9772715401274,-0.0064154153193260064,-3.885478141178305e-05,1.00190046537672,1.00190046537672,1.001897655171745,1.001897655171745,1.0037989167545731,0.005585140070539563,0.005569879282560919,24.655865506820795,24.713008059149363
0.5197978733928008,0.5225980738220596,285.80372034632876,1.0037932857287717,27.14861160336364,-0.4334407809951118,0.9962188078537965,27.046153834620227,-0.006346336608348042,-3.8810214865414085e-05,27.11575662085808,-0.006311932635197781,-3.876564831904512e-05,1.00189484496677,1.00189484496677,1.001891970288216,1.001891970288216,1.0037875255458135,0.005615566871955746,0.005600400858518206,24.77453157081488,24.836055082480392
0.5254134402647562,0.5282288067074528,288.8913626511784,1.0037817653628551,27.28803080735003,-0.4277482050207105,0.9962302418311733,27.185359407095948,-0.00627752866204752,-3.871914687975613e-05,27.255723479474483,-0.006272652605578745,-3.867264544046655e-05,1.0018890956096624,1.0018890956096624,1.0018861538862163,1.0018861538862163,1.0037758708728493,0.005645800712537841,0.005630732885393286,24.90457800760945,24.973100932738525
0.5310592409772947,0.5338896752471352,291.99562861795755,1.0037699763828434,27.42896772579622,-0.4219949102620245,0.9962419426880607,27.32608755185302,-0.006267776549109969,-3.862467395045152e-05,27.397250083401126,-0.0062670893825663015,-3.857670246043608e-05,1.00188321216277,1.00188321216277,1.0018802013153485,1.0018802013153485,1.0037639434222652,0.005675834759946652,0.0056608685396823955,25.047894349682785,25.12268776662704
0.5367350757372418,0.5395804762273465,295.1164083931338,1.003757910461687,27.57149659817313,-0.4161703817166107,0.996253918708702,27.46841261494921,-0.006266402216022634,-3.852667219268243e-05,27.54038808527544,-0.0062446442548804585,-3.847664192492889e-05,1.0018771904679258,1.0018771904679258,1.0018741077418334,1.0018741077418334,1.0037517335131392,0.005705662165563452,0.005690800980210908,25.199690912953884,25.276694059280725
0.542440737902805,0.5453009995782624,298.25358835755617,1.0037455565645914,27.715646036508268,-0.410268757932633,0.9962661808639366,27.61236355560168,-0.006222886293738288,-3.8423624917862975e-05,27.685162012712883,-0.006173340817786955,-3.8370607910797134e-05,1.0018710250157408,1.0018710250157408,1.0018678665834566,1.0018678665834566,1.003739227961018,0.005735276067294515,0.005720523350915996,25.35512173954029,25.43354941979986
0.5481760139700991,0.5510510283619361,301.40705111904623,1.0037328993574441,27.86143562936262,-0.40427045790111427,0.9962787443919476,27.757960469824088,-0.006123795341835623,-3.8314397566676486e-05,27.831629846767882,-0.006059421407771489,-3.825818722255488e-05,1.0018647081511727,1.0018647081511727,1.001861469918851,1.001861469918851,1.00372641089856,0.005764669592425498,0.0057500287836730335,25.51998746203598,25.60642550427211
0.5539406835625243,0.5568303387631142,304.5766755065578,1.0037199224396758,28.008960960351608,-0.39816127224371284,0.9962916255927473,27.90529922371166,-0.005995047473707359,-3.8199334319937156e-05,27.979917711368277,-0.00593376171801737,-3.8140481417319065e-05,1.0018582316865297,1.0018582316865297,1.0018549101332415,1.0018549101332415,1.0037132670737856,0.0057938358605248985,0.005779310401177962,25.706008469577817,25.80559143488353
0.5597345194230502,0.5626387000829859,307.7623365659345,1.0037066117078952,28.158378374889477,-0.391967749513658,0.9963048384911588,28.054536199024884,-0.0058724759623273795,-3.807909248686964e-05,28.130160223655626,-0.00583015193084573,-3.801770355641937e-05,1.0018515885799533,1.0018515885799533,1.001848180277579,1.001848180277579,1.0036997825698708,0.0058227679863940285,0.005808361319871835,25.914403397643735,26.023215360403977
0.5655572874094431,0.5684758747359012,310.96390555728556,1.0036929534318464,28.309800503713607,-0.3857238697260922,0.9963183967464129,28.205784248286367,-0.005787827899364079,-3.7953205443200836e-05,28.28242881716256,-0.005770670355092518,-3.788870732998304e-05,1.0018447719752048,1.0018447719752048,1.0018412728187418,1.0018412728187418,1.0036859423006343,0.005851459083062394,0.005837174652916222,26.134056218335807,26.24489707626764
0.5714087464925061,0.5743416182491101,314.1812499540179,1.0036789311694228,28.463256746415198,-0.3794285649800516,0.9963323167123568,28.35907338603872,-0.005753512810820955,-3.78215025313939e-05,28.436736937054974,-0.00574527588463967,-3.775429773280485e-05,1.0018377736622786,1.0018377736622786,1.0018341799611148,1.0018341799611148,1.0036717306543874,0.0058799022648267085,0.005865743513208566,26.35494273372929,26.46498839119092
0.5772886487573321,0.5802356792655555,317.41423344352546,1.0036645301393519,28.618743275577135,-0.37306133043742057,0.9963466130950607,28.514400488071235,-0.005737038958458382,-3.768461603233793e-05,28.593101614421137,-0.005702623333123647,-3.761493433187185e-05,1.0018305862599515,1.0018305862599515,1.0018268945382123,1.0018268945382123,1.0036571332802549,0.005908090650331821,0.0058940610164448515,26.577697266315287,26.690406141439656
0.5831967394076645,0.5861577995497733,320.6627159295866,1.003649736421158,28.77629674185525,-0.3666099155644852,0.996361299747159,28.671802740771046,-0.005668207707788911,-3.75423725611211e-05,28.75158854783056,-0.005582355348194126,-3.746981079037101e-05,1.0018232028164737,1.0018232028164737,1.001819409089679,1.001819409089679,1.0036421352388736,0.00593606002159297,0.00592212028421879,26.810485695155506,26.930565248871382
