zc,zf,zp_c,rc,ruc,ruwc,sc,umc,vmc,wmc,umf,vmf,wmf,muc,kthc,muf,kthf,rf,dzc,dzf,tau13c,tau13f
0.2633101727008489,0.2663778934248835,104.11834713090414,1.0035221025879202,17.713941567254356,-0.7020085398892839,0.9964798949183707,17.65198293628973,0.00644473341724388,-8.985278199728857e-05,17.69420035200338,0.006445572514622195,-8.987067282827403e-05,1.001759497946504,1.001759497946504,1.001757075152783,1.001757075152783,1.0035172485160617,0.006176467956318821,0.006135441448069545,13.772683381177108,13.694450126074427
0.269486640657168,0.27259538788945137,106.56065168800743,1.0035123944442044,17.798503076387654,-0.6961901485851044,0.9964895352644633,17.736417767717025,0.006446411612000514,-8.988786439908324e-05,17.77871333310735,0.006450931811494105,-8.99050559698926e-05,1.001754652359062,1.001754652359062,1.0017522127365641,1.0017522127365641,1.0035075066822332,0.006258686914352107,0.006217494464568096,13.616973952278329,13.539497778482236
0.2757453275715198,0.27889526725358793,109.03546734001215,1.0035026189202627,17.883218472492576,-0.6903335175245223,0.9964992427297465,17.82100889849767,0.006455452010987693,-8.992118578114964e-05,17.863393652429348,0.006471961336955496,-8.993731559240741e-05,1.0017497731140663,1.0017497731140663,1.0017473159847325,1.0017473159847325,1.0034976961101207,0.00634126782435146,0.006299879364136118,13.465392458843917,13.391287139205598
0.28208659539587133,0.285277923538154,111.54293721029316,1.0034927732999797,17.96810984808475,-0.6844235110847772,0.9965090200148298,17.90577840636104,0.006488470662923294,-8.995112599363239e-05,17.948275769283555,0.006511767022627822,-8.996493639485853e-05,1.0017448588553992,1.0017448588553992,1.0017423823834786,1.0017423823834786,1.0034878117643247,0.006424214997720834,0.006382656284566801,13.32236137353833,13.253435607871058
0.2885108103935919,0.29174369724902977,114.08320612704387,1.0034828502286697,18.053224055791016,-0.6784365788360694,0.9965188744277116,17.990773132206076,0.0065350633823323566,-8.997531713178828e-05,18.033401487632798,0.00655395071856411,-8.998569786871716e-05,1.0017399059115577,1.0017399059115577,1.0017374071654839,1.0017374071654839,1.0034778440949694,0.006507490301255525,0.006465773710874867,13.188765707625349,13.124095807379652
0.29501830069484725,0.29829290414066567,116.65640383979184,1.0034728379612683,18.138597748952662,-0.672371525011852,0.9965288176383144,18.076029843059498,0.006572838054795862,-8.999227288118331e-05,18.118800591070436,0.006579629043317824,-8.999884789365024e-05,1.00173490841941,1.00173490841941,1.0017323840166164,1.0017323840166164,1.00346778045359,0.0065910685592406315,0.006549206891636183,13.062493488440303,13.000891169500958
0.30160936925408766,0.3049258343675104,119.26265014306036,1.0034627229459125,18.224253530331314,-0.6662376682948369,0.9965388631121703,18.161571339081373,0.006586420031839781,-9.000202471331368e-05,18.204494619223425,0.00657632981175648,-9.000520153297724e-05,1.0017298596138233,1.0017298596138233,1.0017273064329368,1.0017273064329368,1.003457607811676,0.006674923747191697,0.00663293022684508,12.942085783313217,12.883280397125477
0.30828429300127985,0.31164275163504906,121.90205454074783,1.0034524926774395,18.31021149831928,-0.6600256799738768,0.9965490232758403,18.247417899365487,0.006566239591673175,-9.000621761699637e-05,18.29049621064166,0.006539688074473627,-9.000723370101478e-05,1.00172475325205,1.00172475325205,1.0017221691918687,1.0017221691918687,1.0034473157081127,0.006759059584143912,0.006716917267538314,12.82603931195493,12.76879822678439
0.3150433525854235,0.3184439535357987,124.5747280073361,1.0034421387387862,18.396476489154846,-0.6537094204081753,0.9965593064973837,18.333574521917836,0.006513136557274083,-9.000736032820676e-05,18.376794462261653,0.006473854354279208,-9.00074869553985e-05,1.0017195851316878,1.0017195851316878,1.0017169692754981,1.0017169692754981,1.0034368980993251,0.0068433875436378355,0.0068012019007495095,12.710824751161844,12.652851275539309
0.3218867401290613,0.32532952672232474,127.28074651209512,1.0034316574598638,18.483021492373037,-0.6472797363372526,0.9965697164339418,18.420014402605453,0.006434572151284335,-9.000700135159515e-05,18.463359902814418,0.006382794469804687,-9.000651574779128e-05,1.0017143534193078,1.0017143534193078,1.0017117051177415,1.0017117051177415,1.0034263518506763,0.0069278786839093165,0.006885573186526162,12.593817334841445,12.534783394143583
0.3288146188129714,0.3322997109036179,130.02017458011605,1.0034210462414888,18.569814164091994,-0.6407398535945674,0.9965802556777993,18.50670540302338,0.006331016788325037,-9.000505177540137e-05,18.55017071049663,0.006263574551297566,-9.00035878030114e-05,1.0017090568161768,1.0017090568161768,1.0017063750385469,1.0017063750385469,1.003415673598658,0.007012564405974253,0.006970184181292471,12.476177501963049,12.41757160978251
0.33582718321894467,0.3393546555342734,132.793089153107,1.0034103009558268,18.656842856317507,-0.6340851540430705,0.9965909283364653,18.593636017969896,0.006196132314270099,-9.000067253073461e-05,18.637220288926542,0.006109541050576969,-8.999775725845666e-05,1.0017036932609176,1.0017036932609176,1.0017009764970286,1.0017009764970286,1.0034048582547164,0.007097384254419137,0.007054944630656035,12.360128464703385,12.302685319624258
0.3429245674733641,0.34649447941245487,135.59954326744386,1.003399415553605,18.744105734999852,-0.6273108413609713,0.9966017404252655,18.680804559883168,0.0060229497868838355,-8.99942620427888e-05,18.724509563694557,0.005914898233370589,-8.999076682712252e-05,1.0016982597331399,1.0016982597331399,1.0016955073101905,1.0016955073101905,1.0033939014474238,0.007182307160404133,0.007139823878182239,12.246757609475615,12.190829899326971
0.3501068746337685,0.35371926985508206,138.4395776742321,1.0033883873412417,18.831606257343292,-0.6204217640020312,0.9966126946282498,18.768214567505943,0.005806846679857347,-8.998681780119672e-05,18.81205044847793,0.005680846233912294,-8.998286877527285e-05,1.0016927548872405,1.0016927548872405,1.0016899662396603,1.0016899662396603,1.0033828006979282,0.007267301234693324,0.007224790442626028,12.13754779417423,12.084265689021484
0.35737417586846115,0.36102908188184235,141.31322051490667,1.003377214054614,18.919364693713643,-0.6134314385011544,0.9966237932021482,18.855886329449923,0.00555484578796725,-8.997766861168458e-05,18.899870849477818,0.005422525728458457,-8.997246844809809e-05,1.0016871775920804,1.0016871775920804,1.0016843513352884,1.0016843513352884,1.0033715521016304,0.007352333777225273,0.00730981202676062,12.034603604656152,11.98494152029082
0.3647265096456874,0.36842393740953266,144.22048700061603,1.0033658901486477,19.007416546465493,-0.6063582781787001,0.9966350416650341,18.943855369505698,0.005290205668949664,-8.996502753293223e-05,18.988009553550558,0.005165163444568531,-8.995758661776656e-05,1.0016815250784958,1.0016815250784958,1.0016786587510764,1.0016786587510764,1.003360147956477,0.007437371288181671,0.007394855527689925,11.939242377023769,11.893543233756718
0.3721638809338686,0.3759038244582052,147.16137909597776,1.003354405764307,19.095803787190366,-0.5992117466590529,0.9966464498224321,19.032163737595408,0.005040121220187393,-8.994682119067272e-05,19.076510150147225,0.004929524160122657,-8.99360557635794e-05,1.0016757924236581,1.0016757924236581,1.0016728823398324,1.0016728823398324,1.0033485759510148,0.007522413488082691,0.007479887048673417,11.851877584616682,11.81021193547665
0.37968629442195173,0.38346876438569727,150.13589865509968,1.0033427461377231,19.18457135656339,-0.5919893423888115,0.9966580323552479,19.120856562699043,0.004818927100057924,-8.992255930551709e-05,19.16540297434613,0.004720803682563259,-8.990906284745446e-05,1.001669972256007,1.001669972256007,1.001667015283389,1.001667015283389,1.0033368224302641,0.007607357681287064,0.007564939927491965,11.770575179071766,11.730938422666883
0.38729365210323774,0.3911185398207798,153.14400692408387,1.0033308987228058,19.273734510699136,-0.5847149673937289,0.9966698017433693,19.209949385993212,0.004622680265068592,-8.98933283478927e-05,19.254677866838716,0.0045324360635487235,-8.987759384833136e-05,1.0016640583107714,1.0016640583107714,1.0016610517881464,1.0016610517881464,1.0033248757919238,0.007692167670688477,0.007649775435082162,11.689942483990945,11.648946545315017
0.39498581977392694,0.39885309972707395,156.18565083594234,1.0033188528610424,19.363256965320435,-0.5774100591662455,0.9966817685907048,19.29940634768422,0.004442191862028848,-8.986014238292341e-05,19.344292325409455,0.004354106986668558,-8.984269091751667e-05,1.0016580452655217,1.0016580452655217,1.0016549870140656,1.0016549870140656,1.0033127263436838,0.007776874534771161,0.007734559906294791,11.605755589476818,11.562564633638626
0.402762694308698,0.40667228889032137,159.260789612767,1.0033065998263253,19.453089170781872,-0.5700579718010046,0.9966939415800958,19.389178303134663,0.004266022111308264,-8.982483012541436e-05,19.434208949999597,0.004174528768287793,-8.980696933331204e-05,1.0016519287626098,1.0016519287626098,1.0016488180014913,1.0016488180014913,1.0033003681603396,0.007861407367951267,0.00781918916324753,11.518796411788456,11.475028189938282
0.4106241016766488,0.4145759144629763,162.36935443910087,1.0032941364943553,19.543205261943577,-0.5626318513481625,0.9967063238318941,19.47923959686452,0.004083035425267323,-8.978949843531028e-05,19.524404622547497,0.003991468633302002,-8.977202753730826e-05,1.0016457072403726,1.0016457072403726,1.0016425440772974,1.0016425440772974,1.0032877998978083,0.007945728192270962,0.007903625572655004,11.431045264650184,11.387062339362087
0.41856982986891994,0.4225637452748642,165.51126148220854,1.0032814633012601,19.633584539733494,-0.555118850686279,0.9967189149311014,19.569569648230463,0.0038999018413366743,-8.975514710519605e-05,19.61485064449924,0.0038213380030344625,-8.973826667308349e-05,1.0016393809142219,1.0016393809142219,1.0016361656958468,1.0016361656958468,1.0032750224706886,0.008029798352041873,0.00798783081188692,11.341882518314986,11.296702697267886
0.4265996282209629,0.4306355111670599,168.6864116240871,1.003268581640118,19.724190037610505,-0.5475129473249436,0.9967317135103623,19.66013164076802,0.0037427741647322473,-8.97204423558095e-05,19.705520129588468,0.0036898733881416176,-8.970261803853542e-05,1.0016329504774721,1.0016329504774721,1.0016296818497037,1.0016296818497037,1.0032620338648903,0.008113578537924215,0.008071765892196825,11.2516122139873,11.206521730706708
0.4347132067588869,0.4387909023507132,171.89469020299788,1.0032554860896632,19.815004592215136,-0.5398000461839433,0.9967447249713631,19.750908618408918,0.0036369726115509883,-8.968185090424206e-05,19.79641799655488,0.003613622004639304,-8.96610837699485e-05,1.0016264132219355,1.0016264132219355,1.0016230875414622,1.0016230875414622,1.00324882407294,0.008197028812714224,0.008155391183651606,11.164213215766239,11.121904700825777
0.44291023557160014,0.44702956879248884,175.13596676519788,1.0032421620562173,19.906054760232713,-0.5319864348985706,0.9967579638260734,19.841927374700848,0.0035902713977276216,-8.963545469058406e-05,19.887593825860606,0.0035941090861071135,-8.960982561121968e-05,1.0016197618609897,1.0016197618609897,1.0016163731357002,1.0016163731357002,1.003235373796329,0.008280108638844041,0.008238666441776843,11.085072357441904,11.048240014058036
0.45119034421044507,0.45535111962839947,178.41009482754325,1.0032285855364413,19.997412615319067,-0.5240640479248104,0.9967714539383392,19.933260277020377,0.0035979467744866067,-8.957942330856254e-05,19.979136389234593,0.0036206843205173617,-8.954902100590526e-05,1.001612984410411,1.001612984410411,1.001609526602865,1.001609526602865,1.003221658942317,0.008362814660058449,0.00832155083591124,11.018682190120119,10.989124366182198
0.45955315887050385,0.4637551981126057,181.71692657975456,1.0032147323481935,20.08918309247066,-0.5160057680005044,0.9967852193607721,20.0250125014488,0.0036434218665481154,-8.95160443486091e-05,20.071125024670756,0.0036687573784995944,-8.948306769131278e-05,1.0016060687953192,1.0016060687953192,1.0016025383318825,1.0016025383318825,1.0032076602657882,0.00844503008783759,0.008404078484205657,10.96363386911361,10.938143372045026
0.4679981889583403,0.47224117980407476,185.05626803093068,1.0032005881833832,20.18141942239075,-0.5078431395818045,0.9967992743471439,20.117237547892707,0.00369409289045108,-8.944854599077539e-05,20.163567202918365,0.0037092287345777616,-8.941402429023814e-05,1.0015990078684462,1.0015990078684462,1.0015954023658888,1.0015954023658888,1.0031933658437948,0.008526712397891656,0.008485981691469524,10.911218452339098,10.884293532633174
0.47652490135623254,0.4808086229083899,188.42790837517882,1.0031861435042058,20.274082580753745,-0.4996203412759273,0.9968136284155662,20.209896857944035,0.0037243645787044446,-8.9377653086741e-05,20.256417431921975,0.00372767849503296,-8.934128188324354e-05,1.0015917968633319,1.0015917968633319,1.0015881135186249,1.0015881135186249,1.0031787652962398,0.008607894099793179,0.008567443104313788,10.85514346920856,10.825993405783953
0.48513279545602517,0.4894569680036628,191.8316496615685,1.0031713870882728,20.367119648556123,-0.4913305784561505,0.9968282927472473,20.302938005899914,0.0037309924113614803,-8.93012628360972e-05,20.34965478824835,0.0037173766440926257,-8.92612437889519e-05,1.0015844301739176,1.0015844301739176,1.0015806639952702,1.0015806639952702,1.0031638430156666,0.008688494741543429,0.00864834509527257,10.798357414586414,10.770721423388869
0.49382129019756876,0.49818561239147696,195.26726212676874,1.0031562989430607,20.460540769034598,-0.48293392182561745,0.9968432872332715,20.396371570596788,0.0037037608768237737,-8.921630986326532e-05,20.443311466063964,0.0036606596720165953,-8.917137593757909e-05,1.0015768978166213,1.0015768978166213,1.0015730421357307,1.0015730421357307,1.0031485756521836,0.008768470856408361,0.008728644387814288,10.747047716849313,10.72337401030976
0.5025897610539781,0.5069939097164791,198.73449881979263,1.0031408523613057,20.55439929039426,-0.47439779244384367,0.9968586384446649,20.49025136153115,0.003617558467209417,-8.912133970876366e-05,20.537431144110837,0.003547113420854096,-8.907130347994709e-05,1.0015691864548395,1.0015691864548395,1.0015652342468915,1.0015652342468915,1.0031329357860954,0.008847778617285418,0.008808297325002434,10.702428967023788,10.681483923737805
0.5114375396712616,0.5158811696260466,202.23309545949908,1.0031250192108847,20.648728154217245,-0.4657131654352316,0.9968743743820389,20.584610926690534,0.003476668374498775,-8.901854599209888e-05,20.632036416871568,0.003403553751590593,-8.896578850425047e-05,1.0015612820389421,1.0015612820389421,1.0015572291215031,1.0015572291215031,1.003116900979856,0.008926373877562233,0.008887259909568401,10.661986720556886,10.642489517375967
0.5203639135488257,0.5248466574716023,205.76277030825764,1.0031087827488268,20.743538533323235,-0.4569090372053359,0.9968905117352793,20.679461907052588,0.0033304391286824164,-8.891114972898662e-05,20.727148869784376,0.0032783310436007027,-8.885651095372253e-05,1.0015531762040641,1.0015531762040641,1.0015490194374665,1.0015490194374665,1.003100456578411,0.009004212213527096,0.008965487845556064,10.625530260593996,10.608571003812031
0.5293681257623528,0.5338895940531012,209.3232240623686,1.003092130407995,20.83886166391381,-0.4479996467777605,0.9969070630375046,20.774835832516153,0.003226222958518988,-8.879830228760218e-05,20.822817145913902,0.0032019039283820022,-8.87400936214818e-05,1.0015448626708694,1.0015448626708694,1.0015405966664257,1.0015405966664257,1.003083585508828,0.009081289905935375,0.009042936581498129,10.595970322882806,10.583369641953583
0.5384494156682876,0.5430092372834731,212.91415594746795,1.0030750406096602,20.934762948116724,-0.4389460947142415,0.9969240497714517,20.870798459311644,0.003177584898245014,-8.86758651220486e-05,20.91910238318135,0.0031841348814313666,-8.86116366226156e-05,1.0015363306619818,1.0015363306619818,1.0015319468053705,1.0015319468053705,1.0030662597324695,0.009157480571439391,0.00911964323037262,10.574581447499632,10.565793253045694
0.5476068962397276,0.5522045551959799,216.53521521457398,1.0030574788552795,21.03129819684455,-0.42974549060950606,0.9969415062705584,20.967406307051036,0.0031906848646177147,-8.854085477841964e-05,21.01604557391946,0.0032368063301799364,-8.847007293422424e-05,1.0015275629487592,1.0015275629487592,1.0015230517926659,1.0015230517926659,1.0030484430834596,0.009232738883485747,0.009195317912506162,10.559061338962982,10.552329424880277
0.5568396351232126,0.5614747150504453,220.18603319163645,1.0030394073116404,21.12849194431447,-0.42044060717652065,0.9969594701921489,21.064684840787876,0.003282927795742154,-8.839380938195312e-05,21.113675483391045,0.003375603981370004,-8.831754582968291e-05,1.0015185406365723,1.0015185406365723,1.0015138939577144,1.0015138939577144,1.0030301001824165,0.00930710130190282,0.009270159854465332,10.547936459936782,10.543543494993287
0.5661467364251157,0.5708187577997851,223.8662556235855,1.0030207930531916,21.226375433079184,-0.4110307997064964,0.9969779743319419,21.16266612599422,0.003468280166997854,-8.823668664992183e-05,21.212021487119443,0.0036034884119319206,-8.815582747016049e-05,1.0015092472788574,1.0015092472788574,1.0015044579454233,1.0015044579454233,1.0030112002918303,0.009380482107554933,0.009344042749340309,10.541193768091835,10.53884404119038
0.5755272185326697,0.5802356792655557,227.57549436021102,1.0030016075304693,21.32497460674197,-0.4014967153711434,0.9969970471503482,21.261376848244666,0.003738696656865986,-8.806971898476326e-05,21.311089076374202,0.0039022512322210135,-8.798361049936566e-05,1.0014996686119888,1.0014996686119888,1.0014947285723683,1.0014947285723683,1.0029917130212398,0.009452836185432134,0.009416921465769557,10.536268886893275,10.533693732596154
0.5849800547181031,0.589724430170649,231.31334341188708,1.0029818185120116,21.42427281639737,-0.3918420844461575,0.9970167207784806,21.36080130450374,0.004065805807576047,-8.788908990129576e-05,21.410851192557647,0.004238919867592835,-8.779456930322584e-05,1.001489788532748,1.001489788532748,1.001484685357736,1.001484685357736,1.0029715973709195,0.009524118479369126,0.009488750905094712,10.529728084315314,10.525762436034482
0.5945041731974707,0.5992839162242924,235.0793789728347,1.0029613762298275,21.5242302588868,-0.3820849928621318,0.9970370447794225,21.46090108061156,0.004412033927609628,-8.76908931694893e-05,21.511283370305826,0.0045748814029297575,-8.758721703575281e-05,1.001479582182724,1.001479582182724,1.001474302237402,1.001474302237402,1.0029508011593387,0.009594284044827206,0.00955948605364354,10.521916102773787,10.518069769513074
0.6040984572422989,0.6089129982603043,238.87315946526874,1.0029402260888494,21.62483496091762,-0.3722449290693668,0.997058073526392,21.561665660000095,0.004737728878249885,-8.747559011419388e-05,21.61240108624939,0.004881938019739849,-8.736396319263452e-05,1.0014690222920797,1.0014690222920797,1.0014635533950265,1.0014635533950265,1.0029292727044656,0.009663288102635115,0.009629082036010872,10.517056840746873,10.516043911980663
0.6137617453449341,0.6186104924295626,242.6942256047801,1.0029183193200817,21.726127169007135,-0.362334932239703,0.9970798556148083,21.663136512498667,0.005026147161229804,-8.724503591262812e-05,21.714258504001638,0.005147310387964303,-8.712610863262204e-05,1.0014580844979741,1.0014580844979741,1.0014524152056676,1.0014524152056676,1.0029069647168545,0.009731129893439605,0.009697494169259357,10.519110663607805,10.522177415234946
0.623492875238373,0.6283752580471835,246.542117806697,1.0028956101136275,21.828172635985283,-0.35236064902706205,0.9971024367109976,21.7653804955046,0.0052684736146988,-8.699900031679374e-05,21.81692315187287,0.005355143548005306,-8.687189200096603e-05,1.0014467459133616,1.0014467459133616,1.0014408635144139,1.0014408635144139,1.0028838288496345,0.009797677825445883,0.009764765617619853,10.529379373728526,10.536581332222102
0.6332905530638197,0.6382058480804562,250.41632445220168,1.002872047585642,21.93103833131678,-0.34232633850739475,0.9971258675452507,21.86846580824113,0.005441813481311802,-8.67344928995428e-05,21.92045391448648,0.005494611143725092,-8.659709379812003e-05,1.0014349811154655,1.0014349811154655,1.001428869807313,1.001428869807313,1.0028598080304412,0.009862887648482255,0.009830590033271913,10.546915017511456,10.557248702800807
0.6431534407123012,0.6481010333441479,254.31631642503137,1.00284756847524,22.03477221392239,-0.33224735657851223,0.9971502111754872,21.972442020731865,0.005547408806138384,-8.644793879857532e-05,22.024894719252675,0.005584685047121479,-8.629878379903102e-05,1.0014227584991602,1.0014227584991602,1.0014164002186998,1.0014164002186998,1.0028348344724438,0.00992680310584687,0.009895185263692596,10.57006356543387,10.582878428066934
0.6530802438181478,0.6580594542921492,258.24158190593977,1.0028221004696485,22.139410689915255,-0.3221278132159024,0.9971755396725724,22.07734741777348,0.005621961288104579,-8.61353081470398e-05,22.130297970438612,0.0056603946783218865,-8.597183249504917e-05,1.0014100419382392,1.0014100419382392,1.001403414855049,1.001403414855049,1.002808828319842,0.009989337575812773,0.009958420948001145,10.599592973786391,10.61630751950585
0.663069581393962,0.6680797084957745,262.1915748236386,1.0027955561700361,22.24501813847937,-0.31196376804965215,0.9972019401262628,22.18324852310374,0.005698828068539188,-8.57924476575753e-05,22.236736571598776,0.005739193114923577,-8.561306282010067e-05,1.0013967877718581,1.0013967877718581,1.001389867565448,1.001389867565448,1.002781697191678,0.010050448441402793,0.010020254203624401,10.637513210249853,10.658718900993861
0.6731200298353638,0.6781603511749547,266.16573225519363,1.0027678382133198,22.351671442584447,-0.30177422248887875,0.9972295095744966,22.29022462009383,0.005779558161307959,-8.541696167635728e-05,22.344287044918307,0.005809698039178319,-8.522086053261328e-05,1.0013829473590372,1.0013829473590372,1.001375708279526,1.001375708279526,1.0027533408687423,0.010110093645669227,0.010080642679181184,10.684091367797626,10.709463834601394
0.6832301234810345,0.6882998957871119,270.163474647478,1.0027388435241662,22.459441730800606,-0.2915560105229601,0.9972583507885435,22.39834946974279,0.005839837917048675,-8.50071265939702e-05,22.453042017347762,0.0058501591084246535,-8.479339265532695e-05,1.001368469200014,1.001368469200014,1.0013608839493042,1.0013608839493042,1.0027236531792028,0.010168231749385415,0.01013954461215727,10.740820636152769,10.772177437704158
0.6933983552304179,0.6984968146737262,274.18420606142377,1.0027084628342402,22.568437788533977,-0.2812645470216266,0.9972885727320184,22.507734564952727,0.005860480299800633,-8.456114497807988e-05,22.563124171321544,0.0058504669326515605,-8.43288973008342e-05,1.001353298698594,1.001353298698594,1.0013453384184352,1.0013453384184352,1.0026925217342573,0.010224821988705224,0.01019691888661356,10.810547459001741,10.848917480299333
0.7036231772191235,0.7087495397645218,278.2273144390908,1.0026765806342735,22.678790656110507,-0.27088506823588576,0.9973202906080906,22.61851377769035,0.005840453565502494,-8.407704300135088e-05,22.674646356150873,0.0058085141507069424,-8.382518870186767e-05,1.0013373781382775,1.0013373781382775,1.0013290120666511,1.0013290120666511,1.0026598272181824,0.010279870526949675,0.010252725090796888,10.892150303941202,10.935383127583068
0.7139030477460746,0.7190565557276248,282.292190159642,1.0026430738020917,22.790588953639357,-0.2604337562529827,0.9973536272414093,22.73077893461137,0.0057765747359113965,-8.35490489109621e-05,22.787661909437002,0.005731040184945971,-8.327290912005666e-05,1.0013206459950246,1.0013206459950246,1.0013118364103684,1.0013118364103684,1.0026254325786763,0.010333245965852722,0.010307015963102462,10.979759702317406,11.024136277051744
0.7242362937119255,0.7294160316962275,286.37817164461796,1.0026077913552611,22.90384336669729,-0.24993306627627165,0.9973887332283692,22.84454488426262,0.005685505633980542,-8.296792103730386e-05,22.902153222785408,0.005659129623537021,-8.266293295455115e-05,1.0013030268257117,1.0013030268257117,1.001293729046169,1.001293729046169,1.0025891729069736,0.01038490967260719,0.010359475968602982,11.066550348642359,11.108964420232962
0.7346212033845343,0.73982637507284,290.4845820393436,1.002570554458687,23.01849872282373,-0.239401204735368,0.9974257869717991,22.9597615613082,0.0056327536130934995,-8.232553809461626e-05,23.018094052741347,0.005661228379086503,-8.198814323468174e-05,1.0012844312666267,1.0012844312666267,1.0012745949283184,1.0012745949283184,1.0025508580045388,0.010434916313536713,0.010410343376611397,11.151722063140632,11.194479706048298
0.7450561196980694,0.7502858643233006,294.61076610534593,1.0025311615503907,23.134547003083004,-0.22880846290893325,0.9974649896058607,23.076426544174463,0.005689703145079503,-8.161511998466693e-05,23.135534191205117,0.005773992461404062,-8.124209673465285e-05,1.0012647585900099,1.0012647585900099,1.001254328288564,1.001254328288564,1.0025102762288682,0.010483183400741614,0.010459489250462028,11.242627356884942,11.290775007721578
0.7555393030988125,0.760792741874321,298.7560359867172,1.0024893909073453,23.252084307111517,-0.21811623425671572,0.9975065624291652,23.194641838235768,0.005858281777728612,-8.082745563156819e-05,23.254579583121505,0.00595924228574918,-8.041281452848476e-05,1.0012438979871179,1.0012438979871179,1.0012328090727445,1.0012328090727445,1.002467187358889,0.010529675415336615,0.010506877551021199,11.344655041250396,11.398535074779216
0.7660689785141499,0.7713452151539756,302.91968978263577,1.002444983810433,23.37121362753798,-0.20733580659926157,0.9975507636783871,23.314517328007234,0.006060202793769742,-7.994993464576888e-05,23.375308342336428,0.006134372671382198,-7.948705476305323e-05,1.0012217201583709,1.0012217201583709,1.0012098976741521,1.0012098976741521,1.0024213120561105,0.010574357905553389,0.01055247327965203,11.455108107640477,11.51168114050174
0.7766433364197011,0.7819414576854296,307.10101196933095,1.0023976403017885,23.491973159630827,-0.1964925179113172,0.9975978927875553,23.43609935666563,0.00620854254899465,-7.896871021615032e-05,23.49775501561102,0.006231235708652637,-7.845036566924735e-05,1.0011980751899332,1.0011980751899332,1.0011854328772942,1.0011854328772942,1.0023723277544945,0.01061719753940149,0.010596242531454747,11.569847029800023,11.628012919098303
0.7872605339591024,0.7925796102327776,311.2992738428693,1.0023470152072,23.614376234863542,-0.18558587758794223,0.9976482943677262,23.55941067455643,0.006253928868310622,-7.786996560949323e-05,23.621951663482264,0.006208454618930519,-7.728956554973917e-05,1.001172790564655,1.001172790564655,1.0011592317293994,1.0011592317293994,1.0023198684148915,0.01065816215610188,0.010638152547348234,11.688674470327335,11.749336021556372
0.7979186961152066,0.8032577819976323,315.51373398227105,1.0022927216225834,23.738453669998282,-0.1745987372881167,0.9977023548096279,23.68449265240813,0.0061629803695504165,-7.663679876993223e-05,23.74793272690119,0.006043116637509497,-7.598403199012558e-05,1.0011456728941437,1.0011456728941437,1.0011310847350408,1.0011310847350408,1.002263514919751,0.010697268803926518,0.010678171764855526,11.811837952714953,11.874339883873526
0.8086159649191326,0.8139741478406303,319.7436577077974,1.0022343082169185,23.864220671018366,-0.16353262634699883,0.9977605249349588,23.81137280139423,0.005923252905468574,-7.524895766634303e-05,23.87568029711158,0.005751474668285776,-7.451388334256096e-05,1.001116496575937,1.001116496575937,1.001100750847466,1.001100750847466,1.0022027850626056,0.010734391994908943,0.01071636584299751,11.934527440583938,11.994714997294341
0.8193503569140412,0.8247265659874522,323.9882607191473,1.0021712619082936,23.991599688710306,-0.15243292822056628,0.9978233174204348,23.939987792828926,0.005579696431102976,-7.36857658322361e-05,24.0050767778956,0.005393372928602871,-7.285764832191049e-05,1.001085005118995,1.001085005118995,1.0010679567790408,1.0010679567790408,1.0021371321867039,0.010769503210159181,0.010752418146820375,12.047616267288364,12.10051753728239
0.8301198601242017,0.8355131542609475,328.2467474390539,1.002103002465114,24.120402594910885,-0.14135313030148597,0.9978913122382684,24.07016576296226,0.005207049426102767,-7.192821924209618e-05,24.13590943444793,0.005030399577645678,-7.099879016228188e-05,1.0010509084390864,1.0010509084390864,1.0010323991944443,1.0010323991944443,1.0020659495920194,0.01080267127716067,0.010786588273497988,12.142407526154258,12.18429751502614
0.8409225314013591,0.8463319085417706,332.5183495060731,1.0020288967189241,24.2503579582766,-0.13032425702291286,0.9979651425665063,24.20165310593359,0.004853749729188591,-6.99622980117659e-05,24.26787972569785,0.004691661224634179,-6.89258058612494e-05,1.0010138899498024,1.0010138899498024,1.0009937523565917,1.0009937523565917,1.0019885858531163,0.010833822788802794,0.01081875428082335,12.211190951919544,12.23808438881295
0.8517563541901638,0.8571807998385534,336.80226953206085,1.0019482749873085,24.38110332470448,-0.11936269183747683,0.9980454784514026,24.334106345462107,0.004529572720079771,-6.777984476422917e-05,24.400554259109718,0.004369345331982608,-6.663388366720843e-05,1.0009736147633808,1.0009736147633808,1.000951677235822,1.000951677235822,1.0019043630690483,0.010862933606552994,0.010848891296782237,12.241855547129525,12.24562670544611
0.8626192877967171,0.8680577757548783,341.0977005839863,1.0018604511507885,24.512095575219135,-0.10851445241763898,0.9981330068976004,24.467002172757343,0.004209117943885446,-6.53797481700941e-05,24.533275622400886,0.004023500911012433,-6.41256126729799e-05,1.000929739708263,1.000929739708263,1.0009058323680329,1.0009058323680329,1.001812598622939,0.010889981077943978,0.01087697591632375,12.214153611782502,12.182680518118897
0.8735092688746594,0.8789607619944434,345.4038267715619,1.001764746095089,24.642523090650112,-0.0978550720199086,0.9982284086054356,24.599549072044404,0.0038378838781394182,-6.276772577117266e-05,24.665130242369532,0.003611509066091203,-6.140983886936614e-05,1.0008819250278038,1.0008819250278038,1.0008558847599611,1.0008558847599611,1.001712627025764,0.010914944073649457,0.010902986239564205,12.105032958921832,12.027385399724764
