zc,zf,zp_c,rc,ruc,ruwc,sc,umc,vmc,wmc,umf,vmf,wmf,muc,kthc,muf,kthf,rf,dzc,dzf,tau13c,tau13f
0.01390970507715211,0.014611724481805938,7.656828181515289,1.0048230813708476,7.033943289869682,-0.2475173921447351,0.9951996818687368,7.000342655287863,-0.017799337194014178,-7.412256293155322e-06,7.278440628683346,-0.018579315352697544,-8.15844696559814e-06,1.0024086392437601,1.0024086392437601,1.002404359608615,1.002404359608615,1.004814501599906,0.0014119100554916275,0.0014040388093076173,407.562937504198,394.8757181066607
0.015321615132643778,0.016031505783481583,8.434037521518551,1.0048059218289647,7.592675609238347,-0.29219491151285126,0.9952166779857904,7.556538602078829,-0.019359293511380875,-8.922938879022821e-06,7.819791892450801,-0.020111114829306068,-9.687430792447452e-06,1.002400079973471,1.002400079973471,1.0023959666011453,1.0023959666011453,1.0047976754454995,0.001427727987368288,0.0014197813016756378,382.26452566884615,369.653333231032
0.01674934312001205,0.017467180456542497,9.219954104838209,1.0047894290620352,8.12156489777377,-0.33608477997509256,0.99523301419633,8.08304518282278,-0.020862936147231267,-1.0454285514773418e-05,8.331542543679145,-0.021585187126418957,-1.1221140237099412e-05,1.0023918532288196,1.0023918532288196,1.0023879111061011,1.0023879111061011,1.0047815260545834,0.0014436991702150848,0.0014356746730609382,357.3620641710886,345.0707951111453
0.018193042290227123,0.018918904123911687,10.014662291016103,1.0047736230471307,8.620792241578533,-0.3784262065800973,0.9952486706428079,8.580039904535502,-0.02230743810560663,-1.1977425326903315e-05,8.814138789460134,-0.0229993757621485,-1.2733710416707178e-05,1.0023839689833818,1.0023839689833818,1.0023801994810808,1.0023801994810808,1.0047660661555324,0.0014598251523068595,0.0014517236673692313,333.2771308210936,321.48346653104187
0.019652867442533948,0.02038683076115623,10.81824729186763,1.0047585092639348,9.091078354296323,-0.41868657700130574,0.9952636418315897,9.04823767438477,-0.023691313418690355,-1.346947486671832e-05,9.268489553806818,-0.024352632098255295,-1.4205239316729582e-05,1.0023764299787794,1.0023764299787794,1.002372831549099,1.002372831549099,1.0047512953775641,0.001476108212402183,0.0014679266372444877,310.3063065498317,299.12914656862176
0.021128975654936172,0.021871120548716098,11.63079557358875,1.0047440814911945,9.533533489956527,-0.4565295055413312,0.9952779338643297,9.48874143322886,-0.02501395077782027,-1.491326836702589e-05,9.695826725921926,-0.025644694095079343,-1.5621297417322302e-05,1.0023692331194185,1.0023692331194185,1.002365801973976,1.002365801973976,1.0047372030083237,0.0014925486268217436,0.0014842897875598782,288.63839420523044,278.1476418418396
0.02262152428175787,0.023371928014799658,12.452393754480603,1.0047303245254522,9.949526699350875,-0.4917781874380484,0.9952915617456853,9.902912018614986,-0.02627543741233842,-1.6296713450078575e-05,10.097586878257456,-0.0268760291102468,-1.6972129482834868e-05,1.0023623708285325,1.0023623708285325,1.0023591015380793,1.0023591015380793,1.0047237705555736,0.0015091439639803306,0.001500807466083609,268.37463574579647,258.6016296497536
0.024130668245738267,0.024889408476676735,13.283127114338052,1.0047172165856946,10.34057892271009,-0.5243784612885553,0.995304547001661,10.292261737899928,-0.027476620808155165,-1.761198521349103e-05,10.4753178233879,-0.02804790221200489,-1.8251840944147243e-05,1.0023558322476254,1.0023558322476254,1.0023527182344558,1.0023527182344558,1.0047109739366686,0.0015258991445462056,0.001517480461877052,249.54884456158283,240.49605947341206
0.02565656739028439,0.026423726303892055,14.123083641619285,1.004704731287643,10.708282179479971,-0.554365536408299,0.9953169157239111,10.658373908875868,-0.02861918361585458,-1.8854706415922163e-05,10.830606874035986,-0.029162339820748704,-1.9457571887697053e-05,1.0023496042212845,1.0023496042212845,1.0023466381863009,1.0023466381863009,1.0046987853218254,0.0015428136806754922,0.001534317827215359,232.14545735927294,223.79485524513407
0.027199381070959927,0.027975035838027813,14.972351056241019,1.0046928393560073,11.054236283591402,-0.5818362016675113,0.9953286968733643,11.002839839196113,-0.029705496025642816,-2.002316396043075e-05,11.165027901371166,-0.030221848487508706,-2.0588756033164574e-05,1.002343672151317,1.002343672151317,1.002340846395977,1.002340846395977,1.0046871746356156,0.0015598885138101148,0.0015513095341356253,216.11487033178688,208.4348854184396
0.028759269584770018,0.029543503331512427,15.831017596352055,1.004681509915223,11.3800058110995,-0.6069258306260517,0.9953399210012561,11.327215963546228,-0.030738200949374603,-2.111762995803574e-05,11.480105251043335,-0.031228925014068192,-2.164650388290689e-05,1.0023380206406376,1.0023380206406376,1.0023353273164946,1.0023353273164946,1.0046761107025395,0.0015771244524819816,0.0015684674934846043,201.38562020615865,194.33635499387773
0.030336394037251996,0.031129284742991717,16.699171945171166,1.004670711489855,11.68709068781598,-0.6297905495976533,0.9953506192576929,11.632994538540448,-0.031719649078761784,-2.2139777894255534e-05,11.777290705446797,-0.03218559172138991,-2.2633051905604243e-05,1.002332633992352,1.002332633992352,1.0023300652774165,1.0023300652774165,1.004665562100729,0.0015945224160625604,0.001585781411479359,187.87398595315815,181.4116169124384
0.03193091645331452,0.03273254816363752,17.576903292000342,1.004660412711603,11.976909367392821,-0.6505935101722775,0.9953608226908094,11.921586872353137,-0.03265153436401802,-2.3092248096644176e-05,12.057951111949889,-0.03309330807389409,-2.3551444287684054e-05,1.0023274965624813,1.0023274965624813,1.0023250447955026,1.0023250447955026,1.0046554977845856,0.0016120846448056114,0.0016032634206457619,175.4913183898466,169.5710198672548
0.03354300109812021,0.034353454032602974,18.464302059326577,1.0046505828575694,12.250790844934055,-0.6694967083518446,0.9953705617130983,12.194315351546617,-0.03353508178377015,-2.3978304107231977e-05,12.323362992136921,-0.03395339018204188,-2.4405163926779937e-05,1.0023225930285238,1.0023225930285238,1.0023202508034386,1.0023202508034386,1.004645887543206,0.0016298076625141378,0.001620905868965461,164.1490117637092,158.72700366016363
0.0351728087606343,0.03599216348866568,19.36145675610628,1.004641192228842,12.50997185589678,-0.6866556606451337,0.9953798657259344,12.452410632727226,-0.03437169858031361,-2.4801552921431953e-05,12.57471252609261,-0.03476762864274784,-2.5197941916083893e-05,1.002317908578354,1.002317908578354,1.0023156687877424,1.0023156687877424,1.0046367022767317,0.0016476966282870653,0.0016387094560628146,153.76149708702636,148.79599051388917
0.0368205053889214,0.03764884728917699,20.268458731207783,1.0046322123246212,12.75559968245505,-0.7022173075132199,0.9953887629466857,12.697014419457977,-0.03516355870518206,-2.556577984524085e-05,12.813097720794374,-0.03553862687954246,-2.5933617774397827e-05,1.0023134289971314,1.0023134289971314,1.0023112848807587,1.0023112848807587,1.0046279141806858,0.0016657508574726698,0.001656683800511316,144.24749053715527,139.6989905604215
0.03848625624639406,0.03932366520361102,21.185398956621338,1.00462361603675,12.988733736268275,-0.7163194585672041,0.9953972802156279,12.929181022130761,-0.035913695053902864,-2.6274801001918073e-05,13.039531370932439,-0.036269736676377694,-2.661598422943813e-05,1.002309140764387,1.002309140764387,1.0023070859187162,1.0023070859187162,1.0046194968622622,0.001683971204964274,0.0016748179144340236,135.53067392964482,131.36235729886812
0.040170227451358245,0.04101678969910559,22.11236887492747,1.004615377687775,13.210349952981264,-0.7290891964818494,0.9954054429579201,13.149881719734125,-0.03662577829885253,-2.6932366107008444e-05,13.254945708738573,-0.0369648554226948,-2.724874798457866e-05,1.0023050310730452,1.0023050310730452,1.0023030594618667,1.0023030594618667,1.0046114253806315,0.0017023583807608267,0.0016931244954945246,127.54021602710264,123.71807475533726
0.04187258583211923,0.04272838196513281,23.049460319537605,1.0046074730734877,13.421345764425379,-0.7406426932995689,0.9954132751411454,13.360009697743019,-0.037303932546537,-2.75421081330221e-05,13.460198151306306,-0.03762820608712278,-2.783546828146546e-05,1.0023010878506882,1.0023010878506882,1.0022991938009682,1.0022991938009682,1.0046036762598467,0.0017209116547015069,0.0017115922660271288,120.21131195607741,116.70454915681759
0.04359349748682069,0.04445861300850869,23.99676472193361,1.0045998794462065,13.6225466950409,-0.7510847626202305,0.9954207992915999,13.560386604869594,-0.03795247962770851,-2.8107471759391457e-05,13.656078478316758,-0.03826392347826545,-2.837947523731746e-05,1.0022972997512476,1.0022972997512476,1.002295477929275,1.002295477929275,1.0045962274326432,0.001739637941711003,0.001730231043375885,113.4854939957562,110.26643883469488
0.04533313542853176,0.046207657848554684,24.954377320032904,1.0045925754190803,13.814714203542305,-0.7605103841865187,0.9954280365888694,13.751770351763938,-0.03857536732882241,-2.863166155437864e-05,13.843314914216677,-0.03887544486354041,-2.8883847871439647e-05,1.002293656107302,1.002293656107302,1.0022919015099594,1.0022919015099594,1.0045890581750676,0.00175853020753991,0.0017490448400461212,107.31013547372864,104.35383211276242
0.04709166563607164,0.04797567342358841,25.922389479633203,1.0045855409310551,13.998550075038374,-0.769006707850566,0.9954350069003453,13.934859476669418,-0.03917552239825845,-2.911766447714819e-05,14.02257948867102,-0.03946503424634488,-2.9351481082856668e-05,1.0022901469126169,1.0022901469126169,1.0022884548451247,1.0022884548451247,1.0045821490443207,0.0017775891269589117,0.001768015575033699,101.63776236513488,98.92169261750725
0.04886925476303057,0.049762836102472716,26.900892937971154,1.0045787571575868,14.174702810016885,-0.7766536750853117,0.995441728869529,14.110299500672635,-0.03975454609443127,-2.9568282269058667e-05,14.194493739530508,-0.040033701921908735,-2.9785083455260443e-05,1.002286762777632,1.002286762777632,1.0022851288301102,1.0022851288301102,1.0045754817871162,0.001796824892749127,0.0017871626788841244,96.42532038565795,93.92894815380872
0.05066607965577973,0.051569323209086616,27.889985043068954,1.0045722064166462,14.343772701861637,-0.7835250273784571,0.9954482200090121,14.278687978388374,-0.04031285774938621,-2.9986124375138783e-05,14.359632035030298,-0.04058151157849549,-3.018716529501711e-05,1.0022834948825887,1.0022834948825887,1.0022819149306195,1.0022819149306195,1.0045690392937885,0.0018162286055566912,0.0018064871066141297,91.63344334237814,89.33793853094754
0.052482308261336444,0.05339529331358578,28.889758244151672,1.004565872170931,14.50631344242025,-0.7896883375332721,0.9954544966981461,14.440576091672233,-0.04085016540760471,-3.037362502869424e-05,14.518524433136895,-0.041108115103722205,-3.0560084762371633e-05,1.0022803349786498,1.0022803349786498,1.0022788051607194,1.0022788051607194,1.0045628055541687,0.0018358008827519257,0.0018259701044992527,87.22601255014959,85.11408656935168
0.054318109144088224,0.055240924974590676,29.900305330286038,1.0045597389374044,14.66283626883118,-0.7952052547475906,0.9954605742725516,14.596472774601574,-0.04136606479983968,-3.073307672587927e-05,14.671660174106503,-0.0416131995946972,-3.0906068689387056e-05,1.002277275342789,1.002277275342789,1.0022757920486942,1.0022757920486942,1.004556765589091,0.0018555488165030165,0.0018456316610045986,83.16971101026836,81.22533545118513
0.056173657960591095,0.05710639094659188,30.921722994540744,1.0045537922407768,14.813812839606761,-0.8001327725016775,0.9954664670701053,14.746847573611438,-0.04186033438955475,-3.106664509973895e-05,14.819490382220136,-0.04209644188663793,-3.1227221510090683e-05,1.0022743087545996,1.0022743087545996,1.0022728686221922,1.0022728686221922,1.0045509054206063,0.0018754731945214709,0.0018654659720014344,79.4339009741649,77.64246649714472
0.058049131155112586,0.05899187136363341,31.954108363593356,1.004548018600435,14.959677793037287,-0.8045224415439012,0.9954721884437774,14.892133190828838,-0.04233254938372106,-3.137636349602969e-05,14.962430647392473,-0.04255696872231734,-3.152550548196884e-05,1.0022714284897853,1.0022714284897853,1.0022700283966581,1.0022700283966581,1.0045452120487544,0.0018955678637593287,0.0018854804170415074,75.99072192143491,74.33897734572507
0.05994469901887218,0.06089752667411056,32.99755517707395,1.004542405497075,15.100831381678976,-0.8084214935527476,0.9954777507945973,15.032728103956105,-0.0427813880609136,-3.166410003400848e-05,15.100864278765723,-0.042992942846586106,-3.1802694586048276e-05,1.002268628303532,1.002268628303532,1.0022672653415414,1.0022672653415414,1.0045396733838114,0.001915833355809804,0.00190565531047715,72.81502102769632,71.29106470966755
0.06186053237468191,0.06282353807525323,34.05215746723655,1.0045369412705478,15.237643378449096,-0.8118722410909849,0.9954831656728043,15.169000453575329,-0.04320449763225856,-3.193151831416629e-05,15.235146091233329,-0.0434018110030589,-3.2060342042284275e-05,1.002265902379551,1.002265902379551,1.0022645738162392,1.0022645738162392,1.0045342781178614,0.0019362804572271575,0.0019260114011424578,69.88419801785544,68.47733132604341
0.06379681283190909,0.06477008758856495,35.118015203973684,1.0045316149651742,15.370456778941328,-0.814911373834041,0.9954884439310506,15.301291728891334,-0.043599124373859204,-3.21801299054622e-05,15.365604873760963,-0.043780881227237486,-3.229991776864039e-05,1.0022632452529268,1.0022632452529268,1.0022619485402346,1.0022619485402346,1.0045290156649151,0.0019568993744537577,0.001946549513311857,67.177934907548,65.87853848905262
0.06575371220636288,0.06673733682416065,36.195222966151135,1.0045264163646566,15.499589060503675,-0.8175697308021336,0.9954935956897343,15.42991801863059,-0.043962638080615825,-3.241132450350321e-05,15.492545599013008,-0.044127475667516326,-3.252273123836613e-05,1.0022606518275408,1.0022606518275408,1.0022593845739258,1.0022593845739258,1.0045238761224786,0.0019776905674687706,0.0019672492355956583,64.67794795968712,63.477357430321625
0.06773140277383159,0.06872546872350241,37.28387558583786,1.0045213358803,15.625335364795696,-0.8198742659169792,0.9954986304477305,15.555173179395435,-0.04429231325441687,-3.262641445148101e-05,15.616251516294668,-0.044438729868775666,-3.27300976645962e-05,1.002258117320311,1.002258117320311,1.002256877296667,1.002256877296667,1.004518850227508,0.00199866146924782,0.001988131899341883,62.3673658187222,61.25737420712284
0.06973006424307938,0.07073465976265612,38.384071986707816,1.004516364574715,15.7479695209293,-0.821851824958585,0.9955035570588792,15.677329853193909,-0.044585146483134476,-3.282667664824333e-05,15.736984324068931,-0.04471185603328444,-3.292325563189012e-05,1.0022556372730231,1.0022556372730231,1.0022544224096657,1.0022544224096657,1.00451392936223,0.0020198127134100075,0.002009191039153757,60.23001547734073,59.20265674755863
0.07174987695648923,0.07276509415032241,39.49591144122095,1.0045114941497446,15.867743370767329,-0.8235275536968306,0.9955083837439211,15.796638794943968,-0.044838565583434416,-3.301333608987493e-05,15.854984081317992,-0.044945054957562965,-3.310341654785991e-05,1.0022532075463084,1.0022532075463084,1.0022520159432116,1.0022520159432116,1.004509105568612,0.002041137458485387,0.002030434387666258,58.25047774484327,57.29829874212793
0.073791014414975,0.07481693467962697,40.61948945583692,1.0045067169874802,15.984887267972374,-0.8249231235614551,0.9955131180498171,15.913329367692032,-0.04505154433169157,-3.3187592921163765e-05,15.970471208864137,-0.04513842024698294,-3.3271769294467424e-05,1.0022508243401138,1.0022508243401138,1.0022496542632509,1.0022496542632509,1.0045043715615374,0.002062636058760947,0.002051840529304516,56.414857511016756,55.53141627990562
0.07585365047373546,0.07689036626784432,41.7549017320374,1.0045020261355944,16.099613602312488,-0.8260570796674439,0.9955177668642173,16.02761305003625,-0.045225296162274324,-3.33505733182354e-05,16.083649421463196,-0.045294259154657644,-3.342937734200363e-05,1.0022484841863866,1.0022484841863866,1.0022473340477553,1.0022473340477553,1.004499720681415,0.0020843199058632744,0.002073431588217378,54.710925804570444,53.890435329235295
0.077937970379599,0.07898557449135342,42.90225024201579,1.0044974152272355,16.212119166921152,-0.8269485974657951,0.9955223364948049,16.139685792890134,-0.045363222147040895,-3.3503256080355774e-05,16.194706133307882,-0.045416591007318645,-3.3577134818708186e-05,1.0022461839091237,1.0022461839091237,1.0022450522497,1.0022450522497,1.004495146819959,0.002106178231041589,0.0020952082235091707,53.127238943563626,52.36404255789196
0.08004414861064044,0.08110272272992751,44.06163103012621,1.0044928784126825,16.322583605974227,-0.8276178264931596,0.9955268327369885,16.249726473725623,-0.04546995986759641,-3.364644520549341e-05,16.3038122290803,-0.04551004781426947,-3.3715755592279023e-05,1.0022439205902758,1.0022439205902758,1.0022428060453796,1.0022428060453796,1.0044906443165866,0.002128211301330063,0.002117148238574007,51.65279497112959,50.941547384367226
0.08217235991197074,0.08324199709401359,45.233140287717276,1.0044884102204916,16.431170506512505,-0.8280827351183371,0.9955312610115029,16.35789798443498,-0.04555013576094252,-3.3780811335011096e-05,16.41112384999469,-0.045578909598083535,-3.384586707774321e-05,1.0022416915004833,1.0022416915004833,1.002240592780776,1.002240592780776,1.004486207850908,0.0021504268852775565,0.002139274364086119,50.27758897954741,49.613630574727566
0.08432278679724835,0.08540357650048284,46.416878482463595,1.004484005481325,16.53802989350757,-0.8283581919604027,0.9955356264399063,16.46434971555438,-0.045607683435224575,-3.390694913303332e-05,16.516785405727305,-0.045626636333843895,-3.396803118832324e-05,1.002239494061069,1.002239494061069,1.0022384099490054,1.0022384099490054,1.0044818323975189,0.002172825426162428,0.002161579406468994,48.99337544260489,48.37312031048221
0.08649561222341054,0.08758764794633873,47.612946326049965,1.0044796593137124,16.64330178500271,-0.828457529959812,0.9955399338586741,16.56922109590022,-0.0456455892324633,-3.402540032501593e-05,16.620932255860662,-0.04565579521792411,-3.4082769461708945e-05,1.0022373258369417,1.0022373258369417,1.0022362551848623,1.0022362551848623,1.004477513215059,0.002195399326139158,0.002184071445855862,47.79360958458856,47.21409885869489
0.08869101154954973,0.08979437515276092,48.82144034780128,1.0044753671164053,16.747118023425504,-0.828395720941046,0.995544187826751,16.6726434158211,-0.045666001203384946,-3.4136640636155764e-05,16.7236919826549,-0.0456683383203787,-3.419051181060221e-05,1.002235184532783,1.002235184532783,1.0022341262435117,1.0022341262435117,1.0044732458034884,0.0022181487248039145,0.002206727206422454,46.67254885103969,46.13099884338451
0.09090916027435392,0.09202394539594663,50.04245715388515,1.0044711244905729,16.849603000338846,-0.8281867111356481,0.9955483927026132,16.774740549488705,-0.04567067543737243,-3.4241086585474216e-05,16.825184861752486,-0.045666078283402654,-3.42916613603457e-05,1.0022330679542402,1.0022330679542402,1.002232020974256,1.002232020974256,1.0044690258515023,0.0022410815791016336,0.0022295702431853748,45.62469110946546,45.11838337554645
0.09315024185345559,0.09427653831096428,51.27609773050144,1.004466927212431,16.950873876988624,-0.8278428636679609,0.9955525526713707,16.875629174016254,-0.045661481129432774,-3.433914487934082e-05,16.925524015718636,-0.045651246772082564,-3.4386628398335726e-05,1.0022309739942707,1.0022309739942707,1.002229937321313,1.002229937321313,1.0044648492380774,0.0022641982060460086,0.0022525929150178925,44.644793456084614,44.17120353662274
0.09541444005950149,0.09655234180803866,52.52246323835577,1.004462771263724,17.05104067383526,-0.8273728594918189,0.9955566717145359,16.97541885742101,-0.04564101241473228,-3.4431252866133946e-05,17.02481577356991,-0.04562704661740229,-3.447587733393222e-05,1.0022289006483562,1.0022289006483562,1.002227873352507,1.002227873352507,1.004460712089977,0.002287490543750048,0.0022758034970741248,43.72811067201289,43.28501780740306
0.09770193060325154,0.09885151939846412,53.78165040035425,1.0044586529162285,17.150206906496376,-0.8267828056577881,0.9955607535262606,17.07421268971881,-0.04561308082007227,-3.4517903456678815e-05,17.12316003307487,-0.0455978708909903,-3.455992957942556e-05,1.0022268460566581,1.0022268460566581,1.0022258272910056,1.0022258272910056,1.0044566108453727,0.002310958591203449,0.0022991775904259715,42.87021634030115,42.45541487319926
0.10001288919445478,0.10117425899044545,55.053755938846564,1.004454568774517,17.248469680312116,-0.826079318032435,0.9955648014709566,17.172107376430947,-0.04558266096190832,-3.459956702372973e-05,17.220649611449367,-0.04556882166007746,-3.46392044680341e-05,1.0022248085253527,1.0022248085253527,1.0022237975024013,1.0022237975024013,1.0044525422279504,0.002334614707893423,0.002322739591980927,42.066365565846574,41.67731625849392
0.10234750390234847,0.10352074881425123,56.338883379667934,1.0044505156813852,17.345918290306496,-0.8252698208947407,0.995568818677024,17.26919184646781,-0.04555498235824661,-3.467663264413091e-05,17.317368989576735,-0.045544306914558005,-3.471406082022724e-05,1.0022227864794504,1.0022227864794504,1.002221782474167,1.002221782474167,1.0044485032057193,0.0023584421595456706,0.0023464898238059195,41.31159216099678,40.94586806349965
0.10470594606189369,0.10589114330953639,57.637127036993334,1.0044464907300548,17.44263309661067,-0.8243603419013992,0.9955728080247647,17.365546132685665,-0.04553363147086937,-3.474944042340843e-05,17.41339623767396,-0.04552636758044053,-3.478482002658948e-05,1.0022207784688832,1.0022207784688832,1.0022197807962545,1.0022197807962545,1.0044444909521362,0.0023824579144628433,0.0023703944952854217,40.60187906561184,40.25789006772398
0.10708840397635698,0.10828566464317663,58.94859056548329,1.0044424911742182,17.538690515987792,-0.8233541283800866,0.9955767722355501,17.46124634266226,-0.04551910369001176,-3.4818282923965124e-05,17.5088055971726,-0.04551430845132537,-3.485174582134071e-05,1.0022187831236251,1.0022187831236251,1.0022177911397778,1.0022177911397778,1.00444050280337,0.002406653168362527,0.002394521333640265,39.934361428650774,39.61083278957757
0.10949505714471906,0.11070444964626208,60.273372773333,1.0044385144325227,17.634163216637603,-0.8222542299846504,0.9955807138673638,17.556364851682932,-0.04550951321263906,-3.488340795181741e-05,17.603667121010453,-0.04550607364616303,-3.4915070082294196e-05,1.002216799155931,1.002216799155931,1.0022158122524232,1.0022158122524232,1.004436536249097,0.0024310150304701073,0.002418785003084789,39.30637118607727,39.001909582576985
0.11192607217518927,0.113147694704117,61.611565372798424,1.0044345580656706,17.729119202884558,-0.8210603037919587,0.9955846353374609,17.650969390337988,-0.045502634079687014,-3.494495025469759e-05,17.698046510197084,-0.04549997490496264,-3.497483042710121e-05,1.0022148253489154,1.0022148253489154,1.0022138428968126,1.0022138428968126,1.0044325888089485,0.002455564650227171,0.0024432450578554255,38.71501553355712,38.428121484537236
0.11438163682541648,0.11561557894671598,62.963271718195784,1.0044306195522248,17.82362239926737,-0.8197726012334414,0.9955885391445618,17.74512363005618,-0.04549731573023834,-3.5002959810269106e-05,17.792004986600297,-0.0454954913345755,-3.503108919343706e-05,1.002212860444709,1.002212860444709,1.0022118818089985,1.0022118818089985,1.004428657949311,0.0024802932711811,0.0024678842425989167,38.15741544423557,37.8867094039339
0.11686193009659755,0.11810828124647973,64.32859034370688,1.0044266963463973,17.917731807076454,-0.8183910494459393,0.9955924278115884,17.838886343144395,-0.04549366693891273,-3.505751188824348e-05,17.88560023560785,-0.04549285623829053,-3.5083934583050024e-05,1.002210903173287,1.002210903173287,1.002209927720275,1.002209927720275,1.0044247411270537,0.0025052006140139915,0.002492702299763283,37.63133713391093,37.37596486388801
0.11936713071061131,0.12062598017474371,65.70761962975823,1.004422785907711,18.011504241546582,-0.8169134678114246,0.9955963038562685,17.93231412807131,-0.04549204553766835,-3.510871224662821e-05,17.978889212840063,-0.04549183350602034,-3.5133489910206245e-05,1.0022089522672637,1.0022089522672637,1.0022079793703578,1.0022079793703578,1.004420835815942,0.0025302863554257926,0.0025176989282647,37.135671355182204,36.895377846476386
0.12189741706603732,0.12316885395733075,67.10045777881093,1.0044188857241738,18.104997233400287,-0.8153356115236086,0.9956001697681888,18.025464297608835,-0.045491621474372426,-3.515672965660848e-05,18.071929862377033,-0.04549090447313264,-3.51799694030111e-05,1.0022070064734518,1.0022070064734518,1.002206035534889,1.002206035534889,1.0044169395617828,0.0025555593574813074,0.0025428737825868852,36.669953666446055,36.4445294864157
0.12445297642351896,0.1257370988897065,68.50720787159628,1.0044149933993916,18.198269581270264,-0.813654699047848,0.995604027922455,18.118395427145252,-0.04549018747189282,-3.5201863097437586e-05,18.164779136636525,-0.045487588385789784,-3.522375679186446e-05,1.0022050645963245,1.0022050645963245,1.0022040951021083,1.0022040951021083,1.0044130501360946,0.0025810008373308158,0.0025682449323757295,36.23308769254985,36.021645898684
