zc,zf,zp_c,rc,ruc,ruwc,sc,umc,vmc,wmc,umf,vmf,wmf,muc,kthc,muf,kthf,rf,dzc,dzf,tau13c,tau13f
0.2633101727008486,0.2663778934248834,103.96162082391032,1.0040842093091056,22.685794289350277,-0.6640579374513625,0.9959404707269722,22.593655838350255,0.05124789172571971,-4.032379603886983e-05,22.679768095120693,0.051134247753586236,-4.03151310319412e-05,1.0020400221160604,1.0020400221160604,1.002037582643029,1.002037582643029,1.0040793204429683,0.006176467956318821,0.006135441448069545,27.987526109695672,27.940739208125922
0.2694866406571673,0.2725953878894516,106.40024905129506,1.0040744315768309,22.85849965887778,-0.6580145532956069,0.9959501694185298,22.765880351891152,0.051020603781452775,-4.030399523431957e-05,22.85289311532459,0.05089027675731024,-4.0292859436697346e-05,1.002035143169998,1.002035143169998,1.0020326614517032,1.0020326614517032,1.0040694580734963,0.006258686914352107,0.006217494464568096,27.901318323127523,27.86189743812913
0.27574532757152015,0.2788952672535878,108.87133943558017,1.0040644845701616,23.03300604509233,-0.6518941823498207,0.9959600362154557,22.939905878758047,0.05075994973316768,-4.027947875119721e-05,23.027844344043423,0.05061007011310438,-4.0266098065696924e-05,1.0020301797334084,1.0020301797334084,1.0020276533487296,1.0020276533487296,1.0040594215788605,0.00634126782435146,0.006299879364136118,27.82668423222365,27.791471026318188
0.28208659539587144,0.2852779235381549,111.3750348847,1.0040543585875594,23.20936366399061,-0.6457854490149971,0.9959700807513184,23.11578280932882,0.05046019049304109,-4.025095295393782e-05,23.204657706037874,0.050270100578191264,-4.023580784217842e-05,1.002025126964051,1.002025126964051,1.0020225538824619,1.0020225538824619,1.0040492020406422,0.006424214997720834,0.006382656284566801,27.758043400077927,27.7246157738377
0.28851081039359183,0.2917436972490297,113.91148000884286,1.004044045493724,23.3875937041937,-0.6397128373764936,0.9959803111088237,23.29353260274695,0.050080010663341445,-4.0218994152888437e-05,23.383339185531298,0.049822211346065085,-4.020218046359848e-05,1.0020199808008727,1.0020199808008727,1.0020173590256305,1.0020173590256305,1.0040387913912874,0.006507490301255525,0.006465773710874867,27.690609448957442,27.656603124077176
0.29501830069484763,0.2982929041406656,116.48080436222835,1.0040335372888505,23.567686287683397,-0.633634851095951,0.9959907352366372,23.473145768315646,0.0495644120287887,-4.0183211169510505e-05,23.563872300194667,0.049230865406724,-4.0164241875423794e-05,1.0020147372503874,1.0020147372503874,1.0020120642801615,1.0020120642801615,1.00402818061963,0.0065910685592406315,0.006549206891636183,27.62103526309665,27.58546740211617
0.30160936925408816,0.30492583436751075,119.0831275590562,1.0040228239504103,23.749617469817565,-0.627454794659097,0.9960013630886971,23.654598832073667,0.04889731878465929,-4.0143098990248986e-05,23.74625299849732,0.048511125786669974,-4.0121956105073535e-05,1.0020093913099357,1.0020093913099357,1.0020066645325483,1.0020066645325483,1.004017359481038,0.006674923747191697,0.00663293022684508,27.5513705353409,27.51727366856565
0.30828429300128013,0.3116427516350486,121.71855893839177,1.0040118950116652,23.93340228413305,-0.6211024300254351,0.9960122050599106,23.837907164920953,0.0481249327886807,-4.0099206446690794e-05,23.930533691617963,0.0477237902277199,-4.007645678830802e-05,1.002003937755161,1.002003937755161,1.002001155015823,1.002001155015823,1.0040063184256187,0.006759059584143912,0.006716917267538314,27.490080316138467,27.462886963711306
0.31504335258542426,0.3184439535357988,124.38720930767066,1.0040007418395713,24.119130158914142,-0.6145844979149748,0.996023269727968,24.023160218314942,0.04732264766675908,-4.005203388102391e-05,24.11681819593602,0.04694007838975192,-4.002761097373886e-05,1.001998372276484,1.001998372276484,1.0019955313296969,1.0019955313296969,1.0039950486387923,0.0068433875436378355,0.0068012019007495095,27.444626331029927,27.426365698348533
0.32188674012906154,0.3253295267223244,127.08915452180783,1.003989355438013,24.30691934085823,-0.6079835359220271,0.9960345660326847,24.210476173557108,0.04655750911274481,-4.000112248455763e-05,24.305216086812592,0.046210051363766665,-3.997463399537635e-05,1.0019926903829097,1.0019926903829097,1.0019897885932403,1.0019897885932403,1.0039835403431951,0.0069278786839093165,0.006885573186526162,27.415525652603037,27.40468560685751
0.32881461881297097,0.33229971090361765,129.82445900876706,1.0039777252483786,24.496870741664452,-0.6013259483526604,0.9960461044654094,24.399956000068105,0.04586259361478854,-3.9945718715588e-05,24.495828171755058,0.0455488213086956,-3.9916803435798585e-05,1.001986886803571,1.001986886803571,1.00198392107375,1.00198392107375,1.0039717820547471,0.007012564405974253,0.006970184181292471,27.400913970665776,27.397142334474047
0.33582718321894467,0.3393546555342729,132.59319959443886,1.003965838861117,24.689084890854243,-0.5945594528023829,0.9960578973540989,24.59170034344202,0.04523504900260266,-3.988500560033001e-05,24.688733879262518,0.04494211384370695,-3.9853207764860986e-05,1.0019809553439292,1.0019809553439292,1.0019779220510951,1.0019779220510951,1.003959760310778,0.007097384254419137,0.007054944630656035,27.39730744816862,27.397472561863204
0.34292456747336386,0.34649447941245504,135.3954292353643,1.0039536817604395,24.883619653298794,-0.5876380863576005,0.996069959117527,24.785767415083036,0.04464917868481123,-3.9817836186879783e-05,24.883971386407392,0.04434657328992848,-3.978246460889986e-05,1.0019748887582618,1.0019748887582618,1.00197178348617,1.00197178348617,1.0039474590061694,0.007182307160404133,0.007139823878182239,27.398698925639575,27.399925289415936
0.3501068746337682,0.3537192698550815,138.23118862130775,1.0039412362518996,25.08049256538596,-0.5805161564818062,0.9960823073327093,24.982175357731755,0.04404396789504571,-3.974426065960703e-05,25.08156522761426,0.043682972530985464,-3.970605671031443e-05,1.001968678214078,1.001968678214078,1.001965497205116,1.001965497205116,1.0039348617667534,0.007267301234693324,0.007224790442626028,27.40311659451867,27.40630789962142
0.3573741758684611,0.3610290818818414,141.10050585134366,1.0039284872816059,25.279734026295067,-0.5731626215418293,0.9960949569600834,25.180955097496767,0.04332197716692524,-3.966528749002168e-05,25.281576283041293,0.042849637953577976,-3.962451826972963e-05,1.0019623161961546,1.0019623161961546,1.0019590558623206,1.0019590558623206,1.003921953878294,0.007352333777225273,0.00730981202676062,27.41553909092695,27.424770282232465
0.3647265096456876,0.3684239374095317,144.0033961137235,1.0039154204749812,25.481434590987032,-0.5655424535820087,0.9961079222842892,25.382197468585836,0.04237729874023066,-3.9580287470933746e-05,25.484117492390315,0.04176298102615442,-3.9536056672137756e-05,1.0019557955284863,1.0019557955284863,1.0019524512318954,1.0019524512318954,1.0039087188625333,0.007437371288181671,0.007394855527689925,27.442873959435605,27.460977636638756
0.37216388093386826,0.3759038244582057,146.93986137010737,1.0039020172500854,25.685729082688255,-0.5576632725482928,0.9961212217661058,25.586037516194807,0.04114866331207816,-3.9488289240135585e-05,25.68931125243178,0.040412448495468684,-3.944052180813339e-05,1.0019491069353041,1.0019491069353041,1.00194567387513,1.00194567387513,1.003895137811838,0.007522413488082691,0.007479887048673417,27.48596786410124,27.510958091563747
0.379686294421951,0.3834687643856981,149.90990347181233,1.0038882583735895,25.892726868192053,-0.5495988351044958,0.9961348745191961,25.79258498866877,0.03967623367885921,-3.938956135884819e-05,25.897239345140385,0.03885320142372899,-3.9338600909562833e-05,1.0019422408149552,1.0019422408149552,1.0019387144852898,1.0019387144852898,1.0038811920844237,0.007607357681287064,0.007564939927491965,27.53910578788863,27.567253484213467
0.38729365210323896,0.3911185398207803,152.9134837232766,1.003874125795257,26.102481158096726,-0.5414152465494838,0.9961488984877457,26.001893701612,0.03803016916859873,-3.928433460140186e-05,26.10795134052188,0.03710653798129641,-3.923006829324204e-05,1.0019351881556242,1.0019351881556242,1.0019315638572357,1.0019315638572357,1.003866863242748,0.007692167670688477,0.007649775435082162,27.597966929417417,27.628680374621336
0.39498581977392716,0.398853099727074,155.95054913739023,1.003859600690239,26.31503660846153,-0.5331121893603247,0.9961633123852903,26.21400897943173,0.03618290679399407,-3.9173077808412836e-05,26.32152777434705,0.03511890629123459,-3.911608732358429e-05,1.0019279395588476,1.0019279395588476,1.0019242130514934,1.0019242130514934,1.00385213338185,0.007776874534771161,0.007734559906294791,27.666357871403633,27.704035368185913
0.40276269430869793,0.4066722888903213,159.02105899762836,1.0038446660734608,26.53050858803384,-0.5246890109202998,0.9961781331008435,26.42904656926236,0.034054905788475136,-3.905750985224502e-05,26.538107758628147,0.032851016570421714,-3.8998932380906194e-05,1.001920486544138,1.001920486544138,1.0019166547782894,1.0019166547782894,1.0038369879031264,0.007861407367951267,0.00781918916324753,27.751555861820396,27.799076355454893
0.4106241016766496,0.414575914462976,162.12494459212004,1.003829309732793,26.74905946154748,-0.5162179161966808,0.9961933727906311,26.647168947993915,0.03164712735236834,-3.8938471872336065e-05,26.757840975428618,0.030330414976245782,-3.887801136376505e-05,1.0019128230124406,1.0019128230124406,1.0019088825908202,1.0019088825908202,1.0038214138980632,0.007945728192270962,0.007903625572655004,27.854581813167744,27.91008727088057
0.4185698298689205,0.4225637452748631,165.26212221432007,1.0038135180633336,26.970825826140192,-0.5078180606609872,0.9962090449965627,26.868513002863345,0.029013702600123252,-3.881484054608489e-05,26.980853358025804,0.027610071328036397,-3.8751669728404105e-05,1.0019049421692008,1.0019049421692008,1.001900888737353,1.001900888737353,1.0038053958441964,0.008029798352041873,0.00798783081188692,27.97203100609396,28.033974741307368
0.42659962822096253,0.43063551116706006,168.432492895425,1.0037972736250584,27.195922160786154,-0.4995870786298567,0.9962251670701638,27.093193713188263,0.026206440055949534,-3.868399312843907e-05,27.20727395034048,0.024737226389976306,-3.861631652847392e-05,1.0018968353055056,1.0018968353055056,1.0018926624191207,1.0018926624191207,1.003788912114161,0.008113578537924215,0.008071765892196825,28.103966993122103,28.17395924493686
0.43471320675888697,0.43879090235071194,171.635942146294,1.0037805506032642,27.424490929185918,-0.49148651538918725,0.9962417646768054,27.321354187492723,0.023268012724003063,-3.8542584391147566e-05,27.437272285208394,0.02174127655002739,-3.846885225382108e-05,1.0018884895327356,1.0018884895327356,1.001884188820608,1.001884188820608,1.0037719330326602,0.008197028812714224,0.008155391183651606,28.255059375742693,28.336159506548498
0.44291023557160125,0.44702956879248906,174.87233970955202,1.0037633154620558,27.656727427557755,-0.48332490041326975,0.9962588711487943,27.553190382924072,0.020214540376051703,-3.838905958014874e-05,27.67103866568281,0.018647409537846438,-3.830926690647611e-05,1.0018798881084814,1.0018798881084814,1.0018754509905021,1.0018754509905021,1.0037544246460415,0.008280108638844041,0.008238666441776843,28.42742662319501,28.518693739841506
0.45119034421044446,0.45535111962839997,178.14153932255059,1.003745533830028,27.892815536219338,-0.4749830238608457,0.9962765206543761,27.788886948441554,0.017080278699641186,-3.8224274090405054e-05,27.90872608600434,0.015491793433335841,-3.813928127433289e-05,1.0018710138725233,1.0018710138725233,1.0018664325556461,1.0018664325556461,1.0037363541607944,0.008362814660058449,0.00832155083591124,28.616049531050606,28.713405322259703
0.4595531588705035,0.4637551981126065,181.44339339750672,1.0037271744915615,28.132875611844945,-0.46643515764749816,0.9962947442359983,28.02856522356711,0.01390330816703048,-3.804880615039403e-05,28.150414944086307,0.012276525249749834,-3.795833102645521e-05,1.0018618512387696,1.0018618512387696,1.0018571174599329,1.0018571174599329,1.0037176894201776,0.00844503008783759,0.008404078484205657,28.81202579296014,28.910646263660574
0.4679981889583413,0.47224117980407554,184.7777082355277,1.0037082043487937,28.376945704585783,-0.4576272369764732,0.9963135748096907,28.272264664605505,0.010649742332469177,-3.786406086249555e-05,28.39609923342526,0.008924925733187207,-3.77697906985354e-05,1.0018523836810955,1.0018523836810955,1.0018474910711632,1.0018474910711632,1.0036984011223715,0.008526712397891656,0.008485981691469524,29.005242260067632,29.099838256474698
0.4765249013562317,0.48080862290838844,188.14427334803906,1.0036885978959493,28.624972752994562,-0.4486193426884186,0.9963330377646334,28.51993380224503,0.0072001091339052355,-3.7673341292540334e-05,28.64574392910507,0.005313072867523394,-3.7576891886545663e-05,1.0018425984612314,1.0018425984612314,1.0018375425547097,1.0018375425547097,1.0036784675764208,0.008607894099793179,0.008567443104313788,29.1924007171829,29.28496317789111
0.4851327954560247,0.48945696800366095,191.54289108208215,1.0036683372568924,28.876936896805432,-0.4394791264038001,0.9963531509204604,28.771554055965133,0.0034260366011415514,-3.747473451984012e-05,28.899429853963763,0.0013437315986615614,-3.737257715313406e-05,1.0018324866481887,1.0018324866481887,1.0018272586598282,1.0018272586598282,1.0036578622512633,0.008688494741543429,0.00864834509527257,29.387162796357398,29.48936241482367
0.49382129019756965,0.4981856123914756,194.97333202018163,1.003647387245634,29.133017281856926,-0.43020077300099613,0.9963739492837786,29.027305651962394,-0.0007385734038184194,-3.726209867577515e-05,29.15735295633907,-0.0029860803861240593,-3.7151620198416526e-05,1.001822030671469,1.001822030671469,1.001816618401749,1.001816618401749,1.003636543121709,0.008768470856408361,0.008728644387814288,29.60282233463034,29.716282254437015
0.5025897610539778,0.5069939097164782,198.43534958307723,1.0036256989977834,29.393424108997642,-0.42083570778599005,0.9963954814546659,29.287400260715742,-0.005233587368429692,-3.703457614435391e-05,29.4196638452506,-0.007568971535735625,-3.6917532090291226e-05,1.001811206132029,1.001811206132029,1.0018055993773092,1.0018055993773092,1.0036144653239967,0.008847778617285418,0.008808297325002434,29.83388049690544,29.951478739373897
0.511437539671262,0.5158811696260459,201.9286798874443,1.0036032316502093,29.658245155967013,-0.411374035483975,0.9964177881026044,29.551927429785472,-0.009904355703041554,-3.679480065598663e-05,29.686474298861263,-0.01228502981948942,-3.667206922168186e-05,1.001799992622589,1.001799992622589,1.0017941820980567,1.0017941820980567,1.0035915898372754,0.008926373877562233,0.008887259909568401,30.07569968067099,30.199920621968094
0.520363913548825,0.5248466574716038,205.45304161974238,1.0035799480243415,29.927612844267433,-0.4017750029277414,0.9964409062493319,29.82102116793706,-0.014665703935937286,-3.65434648092785e-05,29.95796265149071,-0.017074603570094625,-3.641486039687548e-05,1.0017883715735254,1.0017883715735254,1.0017823476095709,1.0017823476095709,1.0035678787129092,0.009004212213527096,0.008965487845556064,30.335626343303403,30.471332064638727
0.5293681257623511,0.5338895940531012,209.00813592680558,1.0035558094014776,30.201748462780916,-0.3920591033758878,0.9964648744529877,30.09490413504437,-0.019483503204251962,-3.627930553999997e-05,30.23436401436575,-0.021894384284265298,-3.61437506831244e-05,1.0017763236456165,1.0017763236456165,1.0017700750244805,1.0017700750244805,1.0035432901317156,0.009081289905935375,0.009042936581498129,30.619641297942767,30.76795053124683
0.5384494156682871,0.5430092372834746,212.59366248701767,1.0035307708619532,30.480898075682177,-0.38215830586536564,0.9964897374393069,30.3738238936871,-0.02430526536427863,-3.599901105828899e-05,30.51592767824748,-0.02674489246065458,-3.585427143345266e-05,1.0017638264033437,1.0017638264033437,1.001757339006669,1.001757339006669,1.003517773364055,0.009157480571439391,0.00911964323037262,30.928984532246396,31.090018533246006
0.5476068962397259,0.5522045551959802,216.20927107936728,1.0035047758661575,30.765310767172238,-0.3720631618061791,0.9965155514839941,30.658031462807834,-0.0291845195570305,-3.5699234100651514e-05,30.802894208896898,-0.03172874569573416,-3.5544196767850105e-05,1.0017508516099949,1.0017508516099949,1.0017441096916166,1.0017441096916166,1.0034912686116104,0.009232738883485747,0.009195317912506162,31.26244913970199,31.434879746157982
0.5568396351232121,0.5614747150504461,219.85459358675732,1.0034777613570642,31.05521427129161,-0.3619162330522982,0.9965423793555728,30.94775695498595,-0.03427297183443782,-3.538138671337038e-05,31.09550063111095,-0.036977399793088464,-3.5218576658891815e-05,1.0017373677732386,1.0017373677732386,1.0017303586068553,1.0017303586068553,1.003463718870653,0.00930710130190282,0.009270159854465332,31.61916219563199,31.80344464510598
0.566146736425116,0.5708187577997864,223.52927628736666,1.003449676384241,31.350850429511745,-0.3517705739608291,0.9965702718240705,31.243244307235972,-0.03968182775173913,-3.5049546563010674e-05,31.393994992593523,-0.04256425324951055,-3.48805164671293e-05,1.0017233494404727,1.0017233494404727,1.0017160622093493,1.0017160622093493,1.0034350770186373,0.009380482107554933,0.009344042749340309,31.9999351234286,32.196425601751244
0.57552721853267,0.5802356792655546,227.23293161525612,1.003420477653033,31.652469458633,-0.3415606169417474,0.9965992720735373,31.544745677951095,-0.045446678747281984,-3.470338314788701e-05,31.698609426294084,-0.04850164985308278,-3.452624982864477e-05,1.001708774978225,1.001708774978225,1.0017011962654432,1.0017011962654432,1.0034052945533922,0.009452836185432134,0.009416921465769557,32.40285581884022,32.60928603592922
0.5849800547181028,0.5897244301706495,230.96515419192428,1.0033901114537507,31.960280932496932,-0.3312412270806281,0.9966294336460205,31.852473174637073,-0.05155662095888358,-3.433648740717067e-05,32.0095541302609,-0.054754145416642815,-3.414672498569689e-05,1.0016936175526605,1.0016936175526605,1.0016857277358409,1.0016857277358409,1.003374305336251,0.009524118479369126,0.009488750905094712,32.825372210246044,33.04145838456287
0.5945041731974722,0.599283916224293,234.7255208495358,1.0033584992187505,32.274489679506665,-0.32072505135679785,0.9966608347976134,32.166635085884714,-0.057951669874402055,-3.394440069087087e-05,32.327040357282286,-0.0612575484239014,-3.3742076396045546e-05,1.001677837919022,1.001677837919022,1.001669617198725,1.001669617198725,1.0033420304482816,0.009594284044827206,0.00955948605364354,33.267443693014634,33.49342900146639
0.604098457242299,0.6089129982603031,238.5135906749975,1.0033255616778125,32.595306288488416,-0.3099287093999576,0.996693554509552,32.487445628679815,-0.06456342697340076,-3.3529650527304886e-05,32.65124243617962,-0.06794208595906892,-3.331722465856424e-05,1.001661396478429,1.001661396478429,1.0016528281676242,1.0016528281676242,1.0033083968568401,0.009663288102635115,0.009629082036010872,33.72511772518226,33.956806448898135
0.6137617453449348,0.6186104924295632,242.3289050752496,1.0032912320358676,32.92286150249972,-0.29885398759719917,0.9967276593895883,32.81503924367942,-0.07132074494473703,-3.3094203081961355e-05,32.98227801150129,-0.07473319252412385,-3.287118150535833e-05,1.0016442598568196,1.0016442598568196,1.0016353264063398,1.0016353264063398,1.0032733360438735,0.009731129893439605,0.009697494169259357,34.19243106929004,34.428055689681976
0.623492875238373,0.6283752580471829,246.17100515741853,1.0032554400518803,33.25725206641319,-0.2876068516763678,0.9967632195017225,33.14951677932315,-0.07814564010351066,-3.263630461632959e-05,33.32025642879178,-0.08154261853676993,-3.240142772730017e-05,1.0016263929558595,1.0016263929558595,1.0016170750007136,1.0016170750007136,1.0032367741360393,0.009797677825445883,0.009764765617619853,34.66871978230847,34.90938387493496
0.63329055306382,0.6382058480804553,250.0393800728122,1.0032181082201974,33.598591366922825,-0.2763983287875819,0.9968003121692717,33.49099607826041,-0.08493959697002922,-3.215372362169025e-05,33.665340586327886,-0.08823106245575162,-3.1906019516081665e-05,1.0016077570455681,1.0016077570455681,1.0015980337785049,1.0015980337785049,1.003198630743735,0.009862887648482255,0.009830590033271913,35.15973305362379,35.41008223231261
0.6431534407123009,0.6481010333441486,253.93350150163045,1.0031791532672723,33.94708280144032,-0.26526818212409614,0.9968390204880312,33.83968509439536,-0.09152252794147407,-3.1643362331773466e-05,34.017816344161375,-0.09462726476494931,-3.138070514746591e-05,1.001588310511441,1.001588310511441,1.0015781579244247,1.0015781579244247,1.0031588161873013,0.00992680310584687,0.009895185263692596,35.67780640828713,35.94553058426162
0.6530802438181476,0.65805945429215,257.8528583950541,1.0031384791073308,34.30308545348556,-0.25411442129065726,0.9968794403297627,34.19594759392739,-0.09773200158842457,-3.109884832369342e-05,34.37805444802695,-0.10062313195409577,-3.0816991499921145e-05,1.0015680053374085,1.0015680053374085,1.0015573932724997,1.0015573932724997,1.0031172220664544,0.009989337575812773,0.009958420948001145,36.231255357836,36.5169801314104
0.6630695813939607,0.6680797084957731,261.7969055037793,1.0030959650255786,34.66697132139122,-0.24282262853968745,0.9969216920780963,34.56016130212648,-0.10351426231976699,-3.0511381167170855e-05,34.746423692561656,-0.10623514883267277,-3.0205770834420616e-05,1.0015467812075902,1.0015467812075902,1.0015356727560851,1.0015356727560851,1.0030737141519046,0.010050448441402793,0.010020254203624401,36.81967266026707,37.122365189123755
0.6731200298353655,0.6781603511749535,265.76508075222546,1.003051463278232,35.03909321978749,-0.23129968425263397,0.9969659230422488,34.93268608299683,-0.10895603534557854,-2.9873631141201805e-05,35.123297750177635,-0.11156808498160395,-2.9541491447983566e-05,1.0015245643045803,1.0015245643045803,1.0015129182332976,1.0015129182332976,1.0030281360474742,0.010110093645669227,0.010080642679181184,37.44328901522444,37.76421284132512
0.6832301234810341,0.6882998957871124,269.75680545964633,1.0030048088167172,35.41983069595652,-0.2194808923334391,0.9970122978088147,35.31390941735843,-0.1141801346176294,-2.9184473567008084e-05,35.50908518606626,-0.11671469396992033,-2.882745568603256e-05,1.001501272162015,1.001501272162015,1.0014890491370312,1.0014890491370312,1.0029803265195543,0.010168231749385415,0.01013954461215727,38.10533645486368,38.4464600684022
0.6933983552304185,0.6984968146737248,273.77148458402695,1.0029558442223918,35.809605384055054,-0.2073828791551624,0.9970609734655924,35.70426095477407,-0.11924925332221134,-2.8444405655133837e-05,35.90421330145909,-0.12172517870011629,-2.8061355624234994e-05,1.0014768261120475,1.0014768261120475,1.0014639849260487,1.0014639849260487,1.0029301244069797,0.010224821988705224,0.01019691888661356,38.80743257441046,39.1684050804187
0.703623177219124,0.7087495397645232,277.8085069887385,1.002904404591567,36.2088334562842,-0.1950895604452404,0.9971121146194154,36.10416564814414,-0.12420110407802133,-2.764789114534594e-05,36.3090770926385,-0.12659550364172747,-2.723442666645683e-05,1.0014511437400508,1.0014511437400508,1.0014376364709934,1.0014376364709934,1.002877351371359,0.010279870526949675,0.010252725090796888,39.54612696859327,39.9238488567678
0.7139030477460738,0.7190565557276243,281.8672639705883,1.0028502981511498,36.61786952950345,-0.18267889304012713,0.9971659127047456,36.51398853713291,-0.12898990320543371,-2.6787837000289278e-05,36.72393636304738,-0.131211139593753,-2.6341247334122984e-05,1.0014241292019366,1.0014241292019366,1.0014099037230988,1.0014099037230988,1.0028218072360018,0.010333245965852722,0.010307015963102462,40.308276316929465,40.69270377709114
0.7242362937119252,0.7294160316962288,285.94709494697264,1.0027933163208533,37.03685597613927,-0.17025332207988403,0.9972225760091424,36.93388418896185,-0.1334323759820723,-2.5860016624366163e-05,37.14885691322571,-0.13535717595929625,-2.537878591460938e-05,1.0013956782442606,1.0013956782442606,1.0013806798543292,1.0013806798543292,1.0027632782812863,0.01038490967260719,0.010359475968602982,41.07543233946185,41.4581609018326
0.7346212033845351,0.7398263750728397,290.04732408206576,1.0027332402417197,37.46575627093956,-0.15781521662460996,0.9972823231773894,37.36382963748955,-0.13728197593652017,-2.4864974112256062e-05,37.58376798566908,-0.1388322846475747,-2.435116230990369e-05,1.0013656814643974,1.0013656814643974,1.001349857976731,1.001349857976731,1.0027015507038493,0.010434916313536713,0.010410343376611397,41.834703428662635,42.21124595549266
0.745056119698072,0.7502858643233026,294.1672971237061,1.0026698611659792,37.90443788340308,-0.14532365137691128,0.9973453629524349,37.8037063338486,-0.1403825933586293,-2.3803278761412505e-05,38.02850928530301,-0.14152551524806728,-2.325539521292075e-05,1.0013340344890633,1.0013340344890633,1.0013173314124133,1.0013173314124133,1.002636411160471,0.010483183400741614,0.010459489250462028,42.57804709268155,42.94484822987037
0.7555393030988109,0.7607927418743222,298.3063272513926,1.002602961154962,38.35268374161402,-0.1327957202117711,0.9974119133780275,38.25331223675742,-0.14266843713750527,-2.2667711050159302e-05,38.482905285590185,-0.1434155361194473,-2.208002688739717e-05,1.001300628335763,1.001300628335763,1.0012829824084841,1.0012829824084841,1.0025676241718904,0.010529675415336615,0.010506877551021199,43.304815435276105,43.66478264068183
0.7660689785141502,0.7713452151539734,302.463713620859,1.002532287188818,38.8103280862564,-0.12015322953087863,0.9974822275808827,38.71249833442302,-0.14416263510138932,-2.144654672684052e-05,38.946848139530815,-0.14458386195532652,-2.0813066566282118e-05,1.001265336481206,1.001265336481206,1.0012466753169833,1.0012466753169833,1.0024949184761367,0.010574357905553389,0.01055247327965203,44.022152015769485,44.379521390857136
0.7766433364197014,0.7819414576854297,306.63874178538873,1.002457549763456,39.27728558180915,-0.10743468468630483,0.9975565952297325,39.18119794463862,-0.1450050888092638,-2.012962416675878e-05,39.420145023565254,-0.14513787008999543,-1.944618176723502e-05,1.001228014152761,1.001228014152761,1.0012082588657611,1.0012082588657611,1.002417991589323,0.01061719753940149,0.010596242531454747,44.72267893168519,45.06583647251323
0.7872605339591041,0.7925796102327782,310.83068413794626,1.0023784334151895,39.75321626225697,-0.09482943623108911,0.997635332106557,39.659092102491876,-0.14527065137072717,-1.8711017116034306e-05,39.90223092636534,-0.1450833113573961,-1.7975852464834602e-05,1.0011885035787624,1.0011885035787624,1.001167572419732,1.001167572419732,1.002336522351826,0.01065816215610188,0.010638152547348234,45.372084782494326,45.678333092475384
0.7979186961152069,0.8032577819976319,315.0388003735897,1.0022946112884612,40.23728581594502,-0.08250221359856758,0.99771876563198,40.14536975023881,-0.1448959713440651,-1.7189578610673925e-05,40.392017932194186,-0.14436938753905765,-1.6403304756513345e-05,1.001146641260702,1.001146641260702,1.001124453072788,1.001124453072788,1.0022501851342709,0.010697268803926518,0.010678171764855526,45.9223069519776,46.16628081147986
0.8086159649191327,0.8139741478406318,319.2623569184736,1.0022057589800804,40.7281044734715,-0.07065689145314988,0.9978072211047115,40.638666114149544,-0.14384280373405017,-1.5570409897834443e-05,40.88787302244853,-0.1430191277912553,-1.4737515039154513e-05,1.0011022648848749,1.0011022648848749,1.0010787454205199,1.0010787454205199,1.0021586694123927,0.010734391994908943,0.01071636584299751,46.3240449789728,46.48180914646577
0.8193503569140395,0.8247265659874503,323.5005706528802,1.0021115798447053,41.22374561269967,-0.05940854077636033,0.9979009965473232,41.13707993074744,-0.1421954518484604,-1.3872142826470362e-05,41.38762349593468,-0.14115055356126233,-1.3006770613785571e-05,1.001055225956165,1.001055225956165,1.0010303224255843,1.0010303224255843,1.0020617215477459,0.010769503210159181,0.010752418146820375,46.5291825219571,46.57655589744837
0.8301198601241982,0.8355131542609475,327.75264719710253,1.0020118632507864,41.721742263647805,-0.048850291520993634,0.9980003046976823,41.638167061121905,-0.1401056552740642,-1.2128214350641159e-05,41.88848845024536,-0.138874618199365,-1.1249658087496445e-05,1.0010054188950028,1.0010054188950028,1.0009791078816517,1.0009791078816517,1.0019591897543898,0.01080267127716067,0.010786588273497988,46.48330330221217,46.39005070697597
0.84092253140136,0.8463319085417713,332.0178193462909,1.0019065162579943,42.218958106772035,-0.03909785128489862,0.9981052413936344,42.138809839368854,-0.1376435811246658,-1.0375075041900602e-05,42.38700730989887,-0.13622826302608115,-9.50049199630494e-06,1.0009527968683005,1.0009527968683005,1.0009250817966777,1.0009250817966777,1.001851034852282,0.010833822788802794,0.01081875428082335,46.12590938525016,45.86176806352436
0.8517563541901637,0.8571807998385562,336.2952909125819,1.0017955534465703,42.71157548907221,-0.03021934427263985,0.9982157955769709,42.63520478042886,-0.13481294492749663,-8.648630879974586e-06,42.87904506106744,-0.13325717107124568,-7.796769763644168e-06,1.0008973667250547,1.0008973667250547,1.0008682805261095,1.0008682805261095,1.0017373304997617,0.010862933606552994,0.010848891296782237,45.397594990421545,44.93342191731873
0.8626192877967149,0.8680577757548773,340.584256177599,1.0016791075529528,43.19511949679002,-0.022315718732868542,0.9983318385542013,43.122885341706,-0.13170139721499477,-6.994682607888291e-06,43.3597995035616,-0.1300946356228736,-6.192595452132595e-06,1.000839194327164,1.000839194327164,1.0008088123568155,1.0008088123568155,1.0016182943592336,0.010889981077943978,0.01087697591632375,44.239795850092115,43.54616978286546
