zc,zf,zp_c,rc,ruc,ruwc,sc,umc,vmc,wmc,umf,vmf,wmf,muc,kthc,muf,kthf,rf,dzc,dzf,tau13c,tau13f
0.26331017270084855,0.26637789342488366,104.20042165126135,1.0018642034073824,16.840572569490668,-0.7141640532348916,0.9981313283036565,16.80973560561974,-0.009074633505571977,-0.0002064702419930908,16.840549803030438,-0.00887707570946646,-0.00020653124572274392,1.0009316399853672,1.0009316399853672,1.0009276703203591,1.0009276703203591,1.0018562567828484,0.006176467956318821,0.006135441448069545,10.073785555680969,9.987323688463924
0.26948664065716726,0.27259538788945176,106.64465143077355,1.001848310158314,16.902052201505004,-0.7082861646662515,0.9981471631530336,16.871364000441133,-0.00867951791336095,-0.00020658650759468482,16.902070557004784,-0.008502879251825697,-0.0002066417694666245,1.0009237006553513,1.0009237006553513,1.0009197269616363,1.0009197269616363,1.0018403555414925,0.006258686914352107,0.006217494464568096,9.904469438173575,9.821615187883225
0.27574532757152004,0.2788952672535878,109.12141793306786,1.0018324009246715,16.963313777196724,-0.7022874749042615,0.9981630145064198,16.932777113568456,-0.00832624059029045,-0.0002066919966194379,16.963385053653685,-0.008156977889091541,-0.00020674222377225216,1.0009157532679218,1.0009157532679218,1.0009117720827077,1.0009117720827077,1.001824431384322,0.00634126782435146,0.006299879364136118,9.742058509613171,9.66250183134313
0.28208659539587144,0.2852779235381549,111.63086439433958,1.001816461843973,17.024375156908224,-0.6961867702681872,0.9981788961810256,16.99399299373892,-0.007987715187892638,-0.0002067889914430631,17.024512716206697,-0.007805070325702147,-0.00020683575911387448,1.000907790897494,1.000907790897494,1.000903800056306,1.000903800056306,1.00180847304942,0.006424214997720834,0.006382656284566801,9.586339983542446,9.510178135741764
0.28851081039359167,0.2917436972490295,114.17313575694784,1.0018004842548662,17.085257027948412,-0.6899845871055038,0.9981948168243335,17.055032438674488,-0.0076224254635116635,-0.00020687942580227051,17.085472211786655,-0.007413839749313484,-0.00020692309249066644,1.0008998092151185,1.0008998092151185,1.0008958068249727,1.0008958068249727,1.0017924724173641,0.006507490301255525,0.006465773710874867,9.436994059155623,9.363809982569487
0.29501830069484763,0.2982929041406653,116.74836187269975,1.0017844605798611,17.14597583808414,-0.6836776140325539,0.998210783991602,17.11591198489881,-0.007205254035115313,-0.00020696382539817974,17.14627581264047,-0.006975556180465246,-0.0002070045583056927,1.0008918044348274,1.0008918044348274,1.0008877886235519,1.0008877886235519,1.0017764219512262,0.0065910685592406315,0.006549206891636183,9.292871923467205,9.221933864364914
0.30160936925408843,0.30492583436751103,119.35666263054983,1.0017683833225914,17.20653950311416,-0.6772659099058683,0.9982268051485229,17.176639640382128,-0.006745858325815168,-0.00020704132370131083,17.20692670801066,-0.0065124855732635505,-0.00020707808909692794,1.0008837728122764,1.0008837728122764,1.0008797406546395,1.0008797406546395,1.0017603120473704,0.006674923747191697,0.00663293022684508,9.152462007732549,9.082990151100184
0.3082842930012795,0.31164275163504945,121.9981476207159,1.0017522407721495,17.266946203427572,-0.6707578313723158,0.9982428919661155,17.237213775639187,-0.00627911282071193,-0.00020711115808351444,17.267414414914686,-0.006058135089296983,-0.0002071442270701012,1.0008757084970024,1.0008757084970024,1.0008716571268514,1.0008716571268514,1.0017441311152882,0.006759059584143912,0.006716917267538314,9.013624364339401,8.94425857757862
0.31504335258542365,0.3184439535357987,124.67292790516008,1.0017360214584268,17.327176350887903,-0.6641699347375296,0.9982590558924812,17.29761505419019,-0.005837157357882036,-0.00020717643974726136,17.32771108216332,-0.005636988406303704,-0.00020720865242442358,1.0008676057567005,1.0008676057567005,1.0008635350003092,1.0008635350003092,1.0017278730753636,0.0068433875436378355,0.0068012019007495095,8.873814904071569,8.803371230564512
0.32188674012906154,0.3253295267223251,127.38107951303662,1.0017197246923,17.387193470057632,-0.6575171506058439,0.99827529763985,17.357807110136445,-0.005436819454725373,-0.00020724101132189052,17.387780121184935,-0.005263234392378295,-0.00020727337021935756,1.000859464243918,1.000859464243918,1.0008553749147273,1.0008553749147273,1.0017115392134945,0.0069278786839093165,0.006885573186526162,8.731881041760756,8.660390852957002
0.32881461881297064,0.33229971090361765,130.1226670203004,1.0017033537346887,17.44696072046087,-0.6508128177991295,0.9982916139758571,17.41775313223343,-0.005089649330031222,-0.00020730554316068992,17.447592574866,-0.004948903152679533,-0.00020733771610202217,1.0008512855855363,1.0008512855855363,1.0008471781910764,1.0008471781910764,1.0016951321777967,0.007012564405974253,0.006970184181292471,8.588999042601413,8.517607232245826
0.3358271832189453,0.33935465553427385,132.89776742931255,1.0016869106209054,17.50645698599389,-0.6440657921567008,0.9983080028858662,17.47743201749856,-0.004808156975327845,-0.00020736930418384998,17.507141435447494,-0.004703843201219918,-0.00020740089226567711,1.0008430707966154,1.0008430707966154,1.0008389454914566,1.0008389454914566,1.0016786532968691,0.007097384254419137,0.007054944630656035,8.448339907715585,8.379072583185343
0.34292456747336436,0.3464944794124549,135.70643381825496,1.0016703959728335,17.565689392107554,-0.6372723047703892,0.9983244637622889,17.536850853396423,-0.004599529427111991,-0.00020742981832594647,17.566448314349707,-0.004531668316814409,-0.00020745874438621764,1.0008348201862978,1.0008348201862978,1.0008306750070284,1.0008306750070284,1.0016620989533187,0.007182307160404133,0.007139823878182239,8.313900464441014,8.248728345696694
0.35010687463376877,0.35371926985508134,138.54870697035716,1.001653801933804,17.624694017853145,-0.6304252267418553,0.9983410044496381,17.596045775302983,-0.004463807206516827,-0.00020748430189735149,17.62554818328428,-0.004430703597870466,-0.00020750985940848557,1.0008265298277592,1.0008265298277592,1.0008223620233592,1.0008223620233592,1.0016454597133997,0.007267301234693324,0.007224790442626028,8.187368153624567,8.126007961552448
0.3573741758684622,0.36102908188184196,141.42461504923764,1.0016371174929952,17.683504539329384,-0.6235340548662848,0.9983576359317287,17.655050591265578,-0.004397599989224104,-0.00020753334390548355,17.684456635664144,-0.004398783761566556,-0.00020755682840248223,1.0008181942189591,1.0008181942189591,1.0008140022417895,1.0008140022417895,1.0016287269750188,0.007352333777225273,0.00730981202676062,8.065867496299909,8.005727031047373
0.3647265096456867,0.3684239374095319,144.33417327803423,1.0016203364570424,17.74211821941494,-0.6166148929743526,0.9983743643906949,17.713862680062714,-0.004399967533909006,-0.0002075793001115183,17.74315588486367,-0.00443595074920058,-0.00020760177182055356,1.000809810264619,1.000809810264619,1.000805593592751,1.000805593592751,1.0016118965964302,0.007437371288181671,0.007394855527689925,7.944742603921111,7.883758176794851
0.3721638809338691,0.37590382445820547,147.2773836229154,1.001603456735819,17.800502039482037,-0.6096613205138106,0.9983911919071036,17.772449089664615,-0.004471933964492155,-0.00020762258606701954,17.801614849198792,-0.004534603968045205,-0.00020764340031348533,1.0008013769208823,1.0008013769208823,1.0007971343573832,1.0007971343573832,1.0015949651354559,0.007522413488082691,0.007479887048673417,7.82220742734981,7.760656677904772
0.3796862944219512,0.383468764385698,150.2542479394484,1.001586473535092,17.85862668009719,-0.6026544627694778,0.9984081232492972,17.830780608732955,-0.004597273971598249,-0.00020766153489757718,17.859816837791072,-0.004664217155700432,-0.00020767966948166902,1.0007928917938842,1.0007928917938842,1.0007886210293868,1.0007886210293868,1.0015779255725161,0.007607357681287064,0.007564939927491965,7.700257154885047,7.639857631865325
0.3872936521032388,0.39111853982077976,153.26472744318835,1.0015693776099404,17.91648780990751,-0.5955704928409662,0.9984251676324196,17.888853066849194,-0.004731160339802616,-0.00020769502257003263,17.917768468382988,-0.004776857616836067,-0.0002077103756583972,1.0007843502648888,1.0007843502648888,1.0007800488216705,1.0007800488216705,1.0015607683270127,0.007692167670688477,0.007649775435082162,7.581990260821472,7.5241228897776224
0.3949858197739276,0.3988530997270749,156.3087690253136,1.001552159044085,17.97410269430587,-0.5883782640448146,0.9984423349511432,17.946683869916786,-0.004822554893869517,-0.00020772294222497613,17.975485620236302,-0.004830533302552263,-0.00020773550879155575,1.000775747378452,1.000775747378452,1.0007714126744705,1.0007714126744705,1.0015434832745056,0.007776874534771161,0.007734559906294791,7.468490722567605,7.412858555357586
0.40276269430869843,0.4066722888903224,159.38633187577264,1.001534807504925,18.03148555046871,-0.5810667749907181,0.9984596355202736,18.00428737055582,-0.004838511711235014,-0.0002077452211428591,18.03297449210789,-0.004797173496503178,-0.00020775493349416176,1.0007670779704878,1.0007670779704878,1.0007627072791603,1.0007627072791603,1.0015260597936417,0.007861407367951267,0.00781918916324753,7.358381645815673,7.303904736273762
0.41062410167664903,0.41457591446297704,162.49734712486233,1.0015173120823588,18.088634233696595,-0.573648505880295,0.9984770802347195,18.06166161365997,-0.004755835281771339,-0.0002077638155268763,18.090231658320278,-0.00465362802165332,-0.00020777269755959085,1.0007583365878323,1.0007583365878323,1.0007539293116277,1.0007539293116277,1.0015084912351615,0.007945728192270962,0.007903625572655004,7.25037441490766,7.196844093541557
0.41856982986892,0.42256374527486357,165.64173087376366,1.0014996703879646,18.145543792099023,-0.5661377433261364,0.9984946714896415,18.11880170298059,-0.0045514207615353006,-0.0002077812761294606,18.147255107415393,-0.004387076527164267,-0.00020778985469933057,1.0007495220354232,1.0007495220354232,1.000745078140042,1.000745078140042,1.0014907763381342,0.008029798352041873,0.00798783081188692,7.144603194139464,7.092362294737371
0.42659962822096187,0.4306355111670602,168.81938392634044,1.001481882288304,18.202215098748855,-0.5585347621564856,0.9985124094334609,18.17570851185019,-0.004222732292793228,-0.00020779757630495627,18.204046126417186,-0.0040107662356906265,-0.0002078052979105817,1.00074063424466,1.00074063424466,1.0007361531022054,1.0007361531022054,1.0014729137827512,0.008113578537924215,0.008071765892196825,7.041433439764982,6.990504584792597
0.4347132067588872,0.4387909023507126,172.03019153046958,1.0014639452771987,18.258649770452728,-0.5508322721835749,0.9985302965939306,18.23238374098417,-0.0037988001785880217,-0.00020781283628204045,18.260601887781164,-0.0035512566786457377,-0.00020782037465349836,1.0007316719597508,1.0007316719597508,1.0007271537202296,1.0007271537202296,1.0014549026215973,0.008197028812714224,0.008155391183651606,6.940305967275908,6.8901073497592185
0.44291023557160003,0.4470295687924897,175.27402312957236,1.0014458599659948,18.314840379358937,-0.5430304677542875,0.9985483324049471,18.288820034578155,-0.0033037131787034516,-0.00020782482478447025,18.316910040466517,-0.0030162464165331944,-0.00020782927491544163,1.0007226354807086,1.0007226354807086,1.0007180770023472,1.0007180770023472,1.0014367368757635,0.008280108638844041,0.008238666441776843,6.840024263287616,6.78994117681601
0.45119034421044407,0.45535111962840075,178.55073212503538,1.0014276137855311,18.37076928234565,-0.5351352218107761,0.99856652942734,18.345000046354894,-0.0027287796543629347,-0.00020783052572253074,18.372951830162904,-0.002399715341109387,-0.0002078317765296207,1.0007135185239862,1.0007135185239862,1.0007089163731415,1.0007089163731415,1.0014184033918059,0.008362814660058449,0.00832155083591124,6.73979634777637,6.689651518736729
0.4595531588705029,0.4637551981126052,181.86017059006386,1.0014091929980795,18.426416009029822,-0.527147165013429,0.998584901386107,18.40090361397089,-0.0020706510278558432,-0.00020783296908511196,18.428708840372575,-0.001719325818726325,-0.000207834161640602,1.0007043142222973,1.0007043142222973,1.0006996686010712,1.0006996686010712,1.0013998957077805,0.00844503008783759,0.008404078484205657,6.639692417757572,6.589733316778412
0.46799818895834094,0.47224117980407493,185.2021443808375,1.0013905984174816,18.481763849285493,-0.5190584539707445,0.9986034474891121,18.456514066774268,-0.0013680006095968082,-0.0002078374377220929,18.484169533017123,-0.001019847076449251,-0.0002078407138035832,1.0006950229798448,1.0006950229798448,1.0006903366986915,1.0006903366986915,1.0013812198569496,0.008526712397891656,0.008485981691469524,6.540564735343602,6.491396153908789
0.4765249013562318,0.4808086229083889,188.57644252528743,1.0013718412964179,18.536806586839322,-0.5108646665785344,0.9986221565271566,18.511824999259986,-0.0006716935433016922,-0.00020784426580053504,18.539328811646858,-0.0003408674656720238,-0.00020784781779748746,1.0006856504175374,1.0006856504175374,1.0006809242066257,1.0006809242066257,1.0013623829288498,0.008607894099793179,0.008567443104313788,6.443126621982754,6.394857090056711
0.48513279545602517,0.4894569680036619,191.9828669164442,1.0013529245612807,18.591540491902506,-0.502584298639241,0.998641025596697,18.566832624033733,-1.0041388042360093e-05,-0.00020784977013720926,18.594178664935367,0.0002976584690808472,-0.00020785172247693128,1.0006761979957135,1.0006761979957135,1.0006714303357542,1.0006714303357542,1.001343383350002,0.008688494741543429,0.00864834509527257,6.346995616243809,6.299134142430909
0.49382129019756815,0.49818561239147646,195.42118760985747,1.0013338421387223,18.64595319869881,-0.49423882033884603,0.9986600607862822,18.621524705837,0.000605358326204056,-0.00020785274510534623,18.64870196887574,0.0008892919489372138,-0.00020785376773376057,1.000666662675795,1.000666662675795,1.0006618528325235,1.0006618528325235,1.001324216620056,0.008768470856408361,0.008728644387814288,6.251117472767759,6.203100803104609
0.5025897610539771,0.5069939097164783,198.89115745987405,1.0013145911013894,18.700022587718415,-0.48584279065444597,0.9986792650620715,18.675879231914486,0.0011732255716703712,-0.00020785464880930212,18.70287639726548,0.0014479221686298834,-0.0002078555298848435,1.000657042989252,1.000657042989252,1.0006521911844575,1.0006521911844575,1.0013048817218777,0.008847778617285418,0.008808297325002434,6.154903154881242,6.1067055066578755
0.5114375396712617,0.5158811696260475,202.39251197702558,1.0012951723423655,18.75372602638835,-0.47740176185148697,0.9986986375547309,18.729873562616476,0.0017226187655893952,-0.000207851579694273,18.75668894794362,0.0020130042490271653,-0.00020784762950370298,1.0006473393796624,1.0006473393796624,1.0006424399885452,1.0006424399885452,1.0012853678436155,0.008926373877562233,0.008887259909568401,6.059416743742472,6.012127980827062
0.5203639135488257,0.5248466574716024,205.92496920159218,1.0012755633448653,18.80705980256042,-0.4688837301592555,0.9987182007105943,18.783504333270756,0.0023033897324649315,-0.0002078341773299368,18.8101408095422,0.002618713691485314,-0.0002078207251561711,1.0006375405974286,1.0006375405974286,1.000632581974886,1.000632581974886,1.0012656404213403,0.009004212213527096,0.008965487845556064,5.966233675028804,5.920339369230544
0.5293681257623527,0.5338895940531013,209.48822959393902,1.0012557174978152,18.86002886045821,-0.460238747272579,0.9987380010178315,18.836777285813653,0.0029340376505056945,-0.00020779856968389468,18.86322458033673,0.0032566496985732586,-0.00020777641421161643,1.0006276233523446,1.0006276233523446,1.0006225945041045,1.0006225945041045,1.0012456541526153,0.009081289905935375,0.009042936581498129,5.874344500724865,5.828349632219186
0.5384494156682882,0.5430092372834742,213.0819921426078,1.0012355908074158,18.912611807615097,-0.4514469856539629,0.9987580824031129,18.889671874859804,0.003579261746640822,-0.00020775067627409717,18.915900830020274,0.003876982221264749,-0.00020772493833657696,1.0006175656558651,1.0006175656558651,1.000612461968627,1.000612461968627,1.0012253778161309,0.009157480571439391,0.00911964323037262,5.780220664549624,5.73209169688006
0.5476068962397262,0.55220455519598,216.70590582212668,1.0012151648248457,18.96474985772786,-0.4425339055247133,0.9987784633326767,18.942129785180736,0.004174702695888675,-0.0002077018950096627,18.96810594336206,0.004419987287315459,-0.00020767885168274667,1.0006073582813886,1.0006073582813886,1.0006021832101324,1.0006021832101324,1.001204809107516,0.009232738883485747,0.009195317912506162,5.681306596232505,5.630521495584952
0.5568396351232127,0.5614747150504449,220.35960166983054,1.0011944533901869,19.016374204772568,-0.4335413666445774,0.9987991300471486,18.994082101543388,0.004665271878742241,-0.00020765920943204108,19.019781927487386,0.0048464489401868925,-0.0002076395671813341,1.0005970081388766,1.0005970081388766,1.0005917661455412,1.0005917661455412,1.0011839638782736,0.00930710130190282,0.009270159854465332,5.578293152848455,5.52606481011196
0.5661467364251149,0.5708187577997859,224.04272515139473,1.0011734743663605,19.06743802806898,-0.4245079974433978,0.9988200647443918,19.045481753431392,0.005027626001631542,-0.0002076224851835542,19.070898900075957,0.0051507950688003245,-0.00020760540318577337,1.0005865241522063,1.0005865241522063,1.000581218746823,1.000581218746823,1.001162858087056,0.009380482107554933,0.009344042749340309,5.474271616837746,5.42247842356353
0.5755272185326703,0.580235679265555,227.75488781063953,1.0011522418077516,19.11792889225619,-0.41545815185781565,0.9988412534271965,19.096316046720524,0.005273964135969104,-0.00020758902749653065,19.121463490117574,0.0053566212008658845,-0.00020757265180728916,1.0005759133414396,1.0005759133414396,1.0005705457603304,1.0005705457603304,1.0011415012383384,0.009452836185432134,0.009416921465769557,5.373152863696246,5.323827303828969
0.584980054718103,0.5897244301706497,231.4956833379033,1.001130760668925,19.167872904684213,-0.4063732352154838,0.998862691178232,19.146610933514644,0.005439278265762662,-0.0002075553485922594,19.171512310027865,0.005500928914601705,-0.00020753804537723046,1.0005651781792213,1.0005651781792213,1.0005597474776162,1.0005597474776162,1.0011198939230792,0.009524118479369126,0.009488750905094712,5.278029457321018,5.232231610813068
0.5945041731974718,0.5992839162242923,235.26468759333062,1.0011090271772338,19.217317344843146,-0.3972081564342412,0.9988843817958387,19.19641368654108,0.005562579563440749,-0.00020752062359008597,19.221074769706117,0.005616122980726404,-0.00020750320180294067,1.0005543167760118,1.0005543167760118,1.0005488231166153,1.0005488231166153,1.0010980345899445,0.009594284044827206,0.00955948605364354,5.188016125416092,5.143800640019112
0.6040984572422978,0.6089129982603033,239.06145865104685,1.0010870420026543,19.266273793546098,-0.3879417278414467,0.9989063246865851,19.245735852871167,0.005669666398012061,-0.0002074837503609301,19.270137998500633,0.005718449660242263,-0.0002074642989189192,1.0005433294572181,1.0005433294572181,1.000537770427325,1.000537770427325,1.0010759187539735,0.009663288102635115,0.009629082036010872,5.098600772389751,5.053400904760389
0.6137617453449339,0.618610492429563,242.8855368646002,1.0010647955052927,19.314704743673634,-0.3785801667956217,0.9989285295338881,19.29454014413011,0.005767232922472463,-0.00020743987434524965,19.318664420048297,0.0058079823840986085,-0.00020741544977158021,1.0005322113974329,1.0005322113974329,1.0005265805287848,1.0005265805287848,1.001053528657495,0.009731129893439605,0.009697494169259357,5.007192185917074,4.960983467073758
0.6234928752383733,0.6283752580471837,246.7364622870357,1.0010422618096977,19.362571797707886,-0.36911838678536796,0.9989510222033403,19.342788695966487,0.005848731845724761,-0.00020738561971661305,19.366619308550966,0.0058714162495829975,-0.00020735578966164472,1.0005209496601373,1.0005209496601373,1.000515239838749,1.000515239838749,1.0010308371319008,0.009797677825445883,0.009764765617619853,4.914123905066575,4.867264343059386
0.6332905530638187,0.6382058480804552,250.61372289623563,1.0010194124541043,19.40984280672855,-0.35953314753399285,0.998973831133303,19.390449921135463,0.005894100653441232,-0.00020732120820640207,19.413971981208196,0.005894171266903834,-0.00020728662675115992,1.0005095300173608,1.0005095300173608,1.0005037348920258,1.0005037348920258,1.0010078172398325,0.009862887648482255,0.009830590033271913,4.819851115957093,4.772437888854799
0.6431534407123021,0.6481010333441476,254.51678915884673,1.0009962220255606,19.456487503635227,-0.3498093754699734,0.9989969817041117,19.437494041280942,0.005894241880366443,-0.00020724823624746868,19.460698528491054,0.005886691473813666,-0.00020720984574377818,1.0004979397666907,1.0004979397666907,1.0004920541308184,1.0004920541308184,1.0009844458621253,0.00992680310584687,0.009895185263692596,4.725043568357986,4.677649247861171
0.6530802438181492,0.6580594542921495,258.4451488521636,1.0009726696986905,19.50248743215697,-0.33997103327716605,0.9990204947449461,19.483903015701177,0.0058791410672608905,-0.00020717065776844996,19.506779878834028,0.005882875987024369,-0.00020713146979312106,1.000486168494946,1.000486168494946,1.0004801913477275,1.0004801913477275,1.0009607105926897,0.009989337575812773,0.009958420948001145,4.630171736511788,4.582694225162401
0.6630695813939612,0.6680797084957745,262.3982554744398,1.0009487514866895,19.547822394777853,-0.3300695501157967,0.9990443743082293,19.52965674196687,0.005886610906787851,-0.00020709303030609934,19.552194040123833,0.00589520343295261,-0.0002070545908190793,1.0004742142005092,1.0004742142005092,1.0004681468074677,1.0004681468074677,1.000936611976385,0.010050448441402793,0.010020254203624401,4.534937539636456,4.4871808541105125
0.6731200298353651,0.6781603511749557,266.3755456590023,1.00092447246608,19.592468622825972,-0.3201367194476274,0.9990686153751949,19.574731338280795,0.005903795959117365,-0.00020701633978562924,19.596922927427602,0.005890753325597361,-0.00020697808875217997,1.0004620794144257,1.0004620794144257,1.0004559223398812,1.0004559223398812,1.0009121536842456,0.010110093645669227,0.010080642679181184,4.439713145359279,4.392245436608042
0.6832301234810338,0.6882998957871109,270.37643939587014,1.0008998349024114,19.636413916266854,-0.3101619881801707,0.9990932157133957,19.619114516574424,0.005877710692077357,-0.00020693952473813384,19.640954114111103,0.005830273742008268,-0.00020690096072408719,1.0004497652653366,1.0004497652653366,1.000443518340985,1.000443518340985,1.000887336514293,0.010168231749385415,0.01013954461215727,4.3450363003990935,4.297827164190142
0.6933983552304179,0.6984968146737263,274.40034027621067,1.0008748381261747,19.679645713105906,-0.300121164861017,0.9991181760072744,19.66279371164778,0.005782836791939177,-0.00020686019706748647,19.68426686181863,0.005711993196023899,-0.00020681943341088472,1.0004372714166339,1.0004372714166339,1.0004309317920728,1.0004309317920728,1.0008621544289762,0.010224821988705224,0.01019691888661356,4.250059637519462,4.202292110848784
0.7036231772191228,0.708749539764523,278.4466357596085,1.0008494707317774,19.722134864106167,-0.28999921700165154,0.9991435076464928,19.705740011989494,0.005641149600108624,-0.0002067728192478484,19.726829007446387,0.005568609228109231,-0.00020672620508481172,1.000424592167511,1.000424592167511,1.0004181517284676,1.0004181517284676,1.000836585494258,0.010279870526949675,0.010252725090796888,4.1536357941385855,4.104979477428385
0.7139030477460745,0.719056555727626,282.5147157446751,1.0008237002567386,19.763845294208195,-0.27979091837369324,0.9991692430718122,19.747918002903276,0.005496068856109834,-0.00020667294639492153,19.768601157700726,0.005435981309341258,-0.000206619687705031,1.0004117112894235,1.0004117112894235,1.000405160759342,1.000405160759342,1.0008105949261572,0.010333245965852722,0.010307015963102462,4.055067234103129,4.005154990777873
0.7242362937119254,0.7294160316962286,286.60391813144025,1.000797489595575,19.804732909194946,-0.26950682440319407,0.9991954193913971,19.789284312498165,0.005375893762572679,-0.00020656196492140777,19.809531878205753,0.005319892157359093,-0.00020650424213778483,1.0003986102292612,1.0003986102292612,1.0003919434566384,1.0003919434566384,1.0007841518753424,0.01038490967260719,0.010359475968602982,3.953212888485513,3.9012707861931535
0.7346212033845346,0.7398263750728385,290.7135655316778,1.0007708141551093,19.844737739434755,-0.2591697423591374,0.9992220612494764,19.82977944391337,0.005263890552145511,-0.00020644627168052386,19.84955144394781,0.005188413543607234,-0.00020638830122326237,1.0003852766840162,1.0003852766840162,1.0003784936207314,1.0003784936207314,1.0007572439613894,0.010434916313536713,0.010410343376611397,3.8463130096809,3.79135523316865
0.7450561196980707,0.7502858643233019,294.84300219040273,1.0007436737676687,19.883779815933067,-0.2487936486499915,0.9992491689128487,19.86932344398225,0.005112936535068958,-0.00020633458780839256,19.888576387411188,0.0049992282787736375,-0.00020628087439352285,1.0003717105574472,1.0003717105574472,1.0003648178565412,1.0003648178565412,1.0007298844185346,0.010483183400741614,0.010459489250462028,3.7330782838963277,3.6748013346240036
0.7555393030988119,0.760792741874322,298.9915397094821,1.0007160950693998,19.92177268232972,-0.23836480621704773,0.9992767158414078,19.907829330840112,0.004885520022478317,-0.00020623167576088572,19.92652533579003,0.0047253865705899935,-0.00020618247712824887,1.0003579251556352,1.0003579251556352,1.0003509299310624,1.0003509299310624,1.0007021007955865,0.010529675415336615,0.010506877551021199,3.6137609607796968,3.552720586935391
0.7660689785141485,0.771345215153975,303.1584756348006,1.0006881065217723,19.95864115865372,-0.2278736563039183,0.9993046735963886,19.94522134073994,0.004565253118701672,-0.00020613409618352554,19.963320855259415,0.004357077878280988,-0.00020608571523880192,1.0003439347064897,1.0003439347064897,1.0003368386934635,1.0003368386934635,1.0006739107891391,0.010574357905553389,0.01055247327965203,3.488769775200274,3.424818963465158
0.7766433364197007,0.7819414576854302,307.34309387855427,1.0006597150565062,19.994306273561257,-0.21735439714254517,0.999333035209415,19.981420369778892,0.004148902637860304,-0.0002060373578115498,19.998881767819444,0.0039010285320598536,-0.00020598900038429707,1.000329742680438,1.000329742680438,1.0003225464441798,1.0003225464441798,1.000645318998319,0.01061719753940149,0.010596242531454747,3.357771553597475,3.2907241437297916
0.7872605339591032,0.7925796102327778,311.54466516238534,1.000630922940133,20.02868479527343,-0.20685035500226528,0.9993617984364027,20.01634316585998,0.003653154426259402,-0.00020594364387628553,20.033120850843478,0.003384231266445288,-0.00020589828736827491,1.0003153502079223,1.0003153502079223,1.0003080589396167,1.0003080589396167,1.0006163369535233,0.01065816215610188,0.010638152547348234,3.2202151668527104,3.1497061899756296
0.7979186961152043,0.8032577819976335,315.7624474808641,1.0006017509669138,20.061685931214928,-0.1963866394596812,0.999390942601313,20.049898535826955,0.0031153081066311724,-0.00020586099615239572,20.065940178189557,0.0028492483634504117,-0.00020582370493651676,1.000300767671312,1.000300767671312,1.0002933942831385,1.0002933942831385,1.000587000896493,0.010697268803926518,0.010678171764855526,3.075106786330941,3.0005073826862527
0.8086159649191309,0.8139741478406298,319.99570557512095,1.0005722508260724,20.093206082263592,-0.18595595028678163,0.9994204161774405,20.081981820552144,0.0025831886202696513,-0.00020579613299036794,20.097250820029302,0.0023373807257016056,-0.0002057685610442188,1.0002860208949642,1.0002860208949642,1.0002785810912702,1.0002785810912702,1.0005573680946862,0.010734391994908943,0.01071636584299751,2.9233063711577905,2.8461053596293278
0.8193503569140417,0.8247265659874503,324.2436545266049,1.0005424853633007,20.123173404256416,-0.17552524785791493,0.9994501564328824,20.11251981950647,0.0020915728311335603,-0.00020574835374995493,20.12701634172746,0.0018566006441687515,-0.00020572814645569045,1.0002711412875762,1.0002711412875762,1.0002636473475308,1.0002636473475308,1.0005274945341662,0.010769503210159181,0.010752418146820375,2.7697055784312585,2.693305797233187
0.8301198601241992,0.8355131542609504,328.50549813090794,1.0005125037050322,20.15158937282079,-0.16507335296667788,0.9994801142807523,20.141512863948478,0.0016216284572039387,-0.0002057081855581348,20.15526552477561,0.0013633617537273,-0.0002056882246605801,1.000256153407485,1.000256153407485,1.0002486068450527,1.0002486068450527,1.0004974078051105,0.01080267127716067,0.010786588273497988,2.620282946197506,2.5472600951618283
0.8409225314013591,0.8463319085417709,332.78046742090527,1.0004823119051887,20.1785115326395,-0.15460910479612977,0.9995102836595531,20.16901818560274,0.0011050950502506608,-0.00020566111757373568,20.18204740947885,0.0007955381011822591,-0.00020563401048689028,1.0002410602826193,1.0002410602826193,1.0002334514778215,1.0002334514778215,1.0004670916883798,0.010833822788802794,0.01081875428082335,2.476795449834269,2.4063308045067107
0.8517563541901626,0.8571807998385558,337.0677643798835,1.0004518714715716,20.203980109410473,-0.1441524077683558,0.9995407030120903,20.19507663335494,0.0004859811521138591,-0.0002055959088340275,20.20737117993979,0.00011921450768567682,-0.00020555780718116293,1.000225842673024,1.000225842673024,1.0002181560354095,1.0002181560354095,1.0004364957471783,0.010862933606552994,0.010848891296782237,2.3354497236603797,2.2645686428140492
0.8626192877967175,0.8680577757548771,341.3665814387241,1.000421120022786,20.227971436797144,-0.13370015843599783,0.9995714346410122,20.219665726524642,-0.0002475521367425054,-0.00020551363320372906,20.23118898171009,-0.0006643650964980493,-0.00020546945922629448,1.0002104693977951,1.0002104693977951,1.0002026967260054,1.0002026967260054,1.0004055723894973,0.010889981077943978,0.01087697591632375,2.190906112090989,2.11724358136793
0.8735092688746611,0.8789607619944418,345.6761020639875,1.0003900247562088,20.25041163309377,-0.12325651551458355,0.9996025113600359,20.24271223689554,-0.0010811780562535944,-0.00020542704779104857,20.253413306758123,-0.0015316355770998102,-0.0002053846363558035,1.0001949240542163,1.0001949240542163,1.0001870691851407,1.0001870691851407,1.0003743129008833,0.010914944073649457,0.010902986239564205,2.0394719933387133,1.9617004053094977
