zc,zf,zp_c,rc,ruc,ruwc,sc,umc,vmc,wmc,umf,vmf,wmf,muc,kthc,muf,kthf,rf,dzc,dzf,tau13c,tau13f
0.26831606072782466,0.2702542004201349,147.52435524273744,1.0038638689938968,18.9275304549422,-0.7028944778889675,0.9961480229003795,18.8548235573089,-0.013822240359264265,-6.575542722550303e-05,18.885815390225034,-0.013834101615658151,-6.575690250360143e-05,1.0019300690671409,1.0019300690671409,1.001928811893496,1.001928811893496,1.003861349813274,0.0038923479433962127,0.003876279384620207,16.008313735807164,15.955208558593728
0.2722084086712206,0.2741626169223069,149.66442885283848,1.0038588306326524,18.989658531438916,-0.6992858056226545,0.996153022691203,18.91680722314116,-0.013845962872052022,-6.57579664382334e-05,18.947845531113114,-0.013859145787666631,-6.575903037286563e-05,1.0019275547198503,1.0019275547198503,1.0019262878515904,1.0019262878515904,1.0038562920324778,0.003924531148509769,0.003908416502172218,15.901632634186898,15.84805670978007
0.276132939819731,0.27810326271715397,151.82219729108834,1.003853753432304,19.05187852171719,-0.6956506889037166,0.9961580610789761,18.978883839085068,-0.013872328703281244,-6.575990831059947e-05,19.009970270900386,-0.013888353734127452,-6.576078624833306e-05,1.0019250209833308,1.0019250209833308,1.001923744259216,1.001923744259216,1.0038511950895666,0.003956804753359189,0.0039406457948473195,15.7955899224895,15.743123135198926
0.28008974457308966,0.28207622642902586,153.99771026067071,1.0038486367468291,19.114193721003787,-0.6919727430664804,0.9961631387054823,19.041056702715718,-0.01390437876497366,-6.576167991046174e-05,19.07219657446946,-0.013920941113089313,-6.576257357259016e-05,1.001922467535101,1.001922467535101,1.001921180947509,1.001921180947509,1.0038460586463391,0.0039891651668870765,0.003972963711871058,15.69267033991913,15.64221754463934
0.2840789097399769,0.28608159305092856,156.19101549035204,1.0038434805458492,19.176614802263156,-0.6882461149007687,0.9961682556015511,19.1033364462232,-0.013937503461204967,-6.576359135697856e-05,19.13453644967769,-0.013949146308008852,-6.576460914136714e-05,1.0019198943599161,1.0019198943599161,1.0019185979795187,1.0019185979795187,1.0038408828293335,0.004021623216062087,0.004005366621903095,15.594055145430348,15.545892746221371
0.2881005329560389,0.29011947286114986,158.40216666173342,1.0038382851128178,19.23915520350739,-0.6844762469658844,0.9961734114867704,19.16573645313216,-0.013960789154812733,-6.576567922364982e-05,19.197003128443487,-0.013960984669774634,-6.576674930593332e-05,1.001917301599121,1.001917301599121,1.0019159954528916,1.0019159954528916,1.0038356678344516,0.00405414626762407,0.004037879810221079,15.49999383209683,15.454094917972304
0.2921546792236627,0.2941898855861762,160.6311995141412,1.0038330505560855,19.30182805026628,-0.680670224593856,0.9961786062546132,19.2282698037548,-0.013961180184736554,-6.576757693827922e-05,19.259605927131876,-0.013945236371090618,-6.576840457062525e-05,1.0019146893066617,1.0019146893066617,1.001913373197666,1.001913373197666,1.0038304133213762,0.004086715639758098,0.004070412725027062,15.409519888141746,15.364944858311187
0.29624139486342105,0.2982929041406653,162.87813951534864,1.0038277760866663,19.364638891765487,-0.6768313766964046,0.9961838406890896,19.29094205050897,-0.01392929255744468,-6.576885702383566e-05,19.32234760903316,-0.013896036347245658,-6.576930947704642e-05,1.0019120570886693,1.0019120570886693,1.0019107306789807,1.0019107306789807,1.0038251182186435,0.0041194153443416814,0.004103018554489135,15.320829625817732,15.276714393324276
0.3003608102077628,0.3024287162748599,165.14305832416906,1.003822460350621,19.427587666402243,-0.6729563819745145,0.9961891161351951,19.353753167557347,-0.013862780137046638,-6.576920647447413e-05,19.385229662795822,-0.013813946619884788,-6.57691034719022e-05,1.0019094042692924,1.0019094042692924,1.0019080670899787,1.0019080670899787,1.0038197809098433,0.004152167958449693,0.004135812134194228,15.233559273033055,15.19040415274184
0.3045129781662125,0.30659724005756506,167.4259850310843,1.0038171014690656,19.49067734140004,-0.6690380739838022,0.9961944344592478,19.4167061580343,-0.013765113102722949,-6.576835241711407e-05,19.448261033804386,-0.013704841710245658,-6.576760136232572e-05,1.0019067299106639,1.0019067299106639,1.0019053814185852,1.0019053814185852,1.0038143993674262,0.004184939824523948,0.004168523782705158,15.149671627973548,15.108939103205262
0.3086979179907366,0.3107985959239082,169.7269302211258,1.0038116972657878,19.553922806395498,-0.6650657684626416,0.9961997978228692,19.479815909574462,-0.013644570317768365,-6.57661419893674e-05,19.511460328034094,-0.013578668635741177,-6.57646826164091e-05,1.0019040329265063,1.0019040329265063,1.0019026724941333,1.0019026724941333,1.0038089712461242,0.004217800562748897,0.0042013558663427375,15.071332470434852,15.033725837664441
0.3129157185534851,0.3150328411830629,172.04594275758782,1.0038062452264602,19.61734640732936,-0.6610388265699143,0.9962052087235718,19.543104746493736,-0.013512766953714004,-6.576277650563068e-05,19.574846754005556,-0.013445410750783527,-6.576087039485223e-05,1.0019013120617608,1.0019013120617608,1.001899939284738,1.001899939284738,1.0038034944788328,0.004250716471023042,0.004234245259155056,14.998499840002395,14.963273842340353
0.3171664350245089,0.3193000288659534,174.38305297382485,1.0038007437312055,19.68096425001961,-0.6569669201533151,0.9962106687714365,19.606588761517372,-0.01337805454785305,-6.575849523446732e-05,19.63843387406198,-0.013308523974051302,-6.575612007408225e-05,1.001898566507716,1.001898566507716,1.0018971809511596,1.0018971809511596,1.003797967384472,0.0042836832308429384,0.004267187682891027,14.929790589543874,14.896307336747398
0.32145011825535136,0.3236002076447487,176.73828882880855,1.0037951910377383,19.74478735875821,-0.6528576636921937,0.9962161796977705,19.67027898660661,-0.013238993400249548,-6.575311958108449e-05,19.70223477720228,-0.013163031797143775,-6.575011908808653e-05,1.001895795394604,1.001895795394604,1.001894396478741,1.001894396478741,1.0037923879304027,0.004316696443318724,0.00430017877879485,14.865013051782723,14.833718766818052
0.3257668146986699,0.32793342175259105,179.1116758629346,1.0037895848230662,19.80883087783933,-0.6487090486466527,0.9962217438099928,19.734190567797924,-0.013087070194037998,-6.574671457303008e-05,19.7662676234082,-0.012999646804942252,-6.574331005797394e-05,1.001892997562879,1.001892997562879,1.0018915848852858,1.0018915848852858,1.0037867541490106,0.00434975162943424,0.004333214107842598,14.805266421717906,14.776814076617766
0.3301165663281044,0.33229971090361765,181.50323715396473,1.0037839234749546,19.873116016834786,-0.6445196376326978,0.9962273627101965,19.798344679018477,-0.012912223415846507,-6.573974168845088e-05,19.830551425972146,-0.012807305321872247,-6.573617331892797e-05,1.0018901722076936,1.0018901722076936,1.0018887455640881,1.0018887455640881,1.0037810648250873,0.004382844230358063,0.004366289151025882,14.750653929578393,14.724493782539028
0.3344994105584619,0.33669911021330773,183.91299327314363,1.0037782061752198,19.93765966191739,-0.6402953693983806,0.9962330372123547,19.862758172925783,-0.012702387227897988,-6.573268146169564e-05,19.895096423223578,-0.012572606407707448,-6.572918960446385e-05,1.0018873189204833,1.0018873189204833,1.0018858783158322,1.0018858783158322,1.0037753195596666,0.00441596960780527,0.004399399309690244,14.699082017594124,14.673670252649227
0.3389153801662678,0.3411316501192281,186.34096224151605,1.0037724329441131,20.002465437768787,-0.6360455916775236,0.9962387672977485,19.92743467352136,-0.012442825587516908,-6.572537637777931e-05,19.959900590912287,-0.012282964532289513,-6.572156315109507e-05,1.001884437711181,1.001884437711181,1.00188298281252,1.00188298281252,1.0037695176957921,0.004449123044450776,0.004432539905920296,14.647726572553342,14.621782892457468
0.34336450321071854,0.3455973563022091,188.7871594864659,1.0037666024474712,20.067525604247287,-0.6317782030398802,0.9962445542913403,19.992366508303224,-0.01212310347706212,-6.571727863208811e-05,20.024955916078376,-0.011934322657412679,-6.571299411308121e-05,1.0018815279138584,1.0018815279138584,1.001880058243628,1.001880058243628,1.0037636576096018,0.004482299744396456,0.004465706182981255,14.59525129060827,14.568719688759083
0.34784680295511466,0.35009624960802027,191.25159779851867,1.0037607127717318,20.13283172526129,-0.627493146014254,0.9962504000934166,20.057545323853535,-0.011745541837763229,-6.5708396119842e-05,20.090258324445653,-0.011535910249330024,-6.57037981266024e-05,1.0018785885733974,1.0018785885733974,1.0018771037889942,1.0018771037889942,1.0037577376580873,0.004515494833691347,0.004498893305811658,14.542570788534793,14.516421888310514
0.3523622977888068,0.35462834596959153,193.73428728842612,1.0037547625444423,20.19838396375743,-0.6231801348452576,0.9962563060682909,20.122971325037753,-0.011326278660896822,-6.569908280270805e-05,20.155810523046206,-0.01110780274522377,-6.569436747881396e-05,1.0018756190045912,1.0018756190045912,1.0018741189322702,1.0018741189322702,1.0037517568072218,0.004548703360907291,0.004532096361571036,14.491206611843136,14.465991335375758
0.35691100114971347,0.35919365632983496,196.2352353445655,1.003748751070001,20.26418751892244,-0.6188259665974055,0.9962622729090729,20.18864972105465,-0.010889326829550712,-6.568946763087585e-05,20.22161571635532,-0.010673311126548927,-6.568456778293805e-05,1.0018726188599492,1.0018726188599492,1.001871103259334,1.001871103259334,1.003745714227897,0.004581920297770381,0.004565310360243546,14.441259111733606,14.416526888091461
0.36149292144748413,0.36379218656513274,198.75444659069322,1.0037426773857918,20.33024355924019,-0.614423687561292,0.9962683015739474,20.254581711655984,-0.010457295423547142,-6.567944452904723e-05,20.28767405474983,-0.010251175565651704,-6.567432127515648e-05,1.0018695876587185,1.0018695876587185,1.0018680562498798,1.0018680562498798,1.0037396088782466,0.0046151737875441134,0.004598530235297216,14.391995707009311,14.367464525927163
0.36610809523502774,0.36842400390492375,201.29194112416883,1.0037365403707006,20.396551138835353,-0.6099683879742587,0.9962743931784218,20.320766397843673,-0.010045055707756257,-6.566887110701798e-05,20.35398522262417,-0.009851726038458374,-6.566342093887921e-05,1.001866524841042,1.001866524841042,1.0018649772787203,1.0018649772787203,1.0037334395061233,0.004648392392543055,0.004631817339791011,14.34336644776425,14.319268369601343
0.37075648762757096,0.3730889713502181,203.8476997647997,1.0037303386415461,20.463110479299647,-0.6054523110714308,0.9962805490971491,20.38720404740469,-0.009658396369160499,-6.565733298600444e-05,20.4205486802046,-0.009475680576077691,-6.565124503312965e-05,1.001863429716398,1.001863429716398,1.0018618653533071,1.0018618653533071,1.0037272041231202,0.004681570620669817,0.0046649674452950984,14.295429317597225,14.271590265593108
0.3754380582482404,0.37778714514626266,206.42170031275117,1.0037240696046952,20.529920160740943,-0.6008677726400339,0.9962867719058343,20.4538933130045,-0.009292964782994878,-6.564439105113006e-05,20.487360525357445,-0.009114875769828149,-6.563753706913042e-05,1.001860300990216,1.001860300990216,1.0018587190283799,1.0018587190283799,1.0037208998338907,0.004714769401520158,0.004698173796044536,14.247369349206805,14.2231484328205
0.38015282764976155,0.3825185101532593,209.01395406823227,1.0037177300630864,20.596973618668898,-0.5962131854953583,0.9962930647809556,20.5208277377104,-0.008936786756661418,-6.563021147887805e-05,20.554415931487522,-0.008758518541614118,-6.562288588862587e-05,1.0018571370665437,1.0018571370665437,1.001855536971162,1.001855536971162,1.0037145239688752,0.004747950323967243,0.00473136500699578,14.198955296302392,14.17476215978429
0.38490077797372846,0.3872830457941977,211.62445121241285,1.0037113178746653,20.66426758042193,-0.5914767301100824,0.9962994298531643,20.58800412526466,-0.00858025032656682,-6.561507921581952e-05,20.62171848402143,-0.008400483678686073,-6.560727254301336e-05,1.0018539368757802,1.0018539368757802,1.001852318108332,1.001852318108332,1.0037080743785716,0.004781107915131033,0.004764535640938705,14.15202510259898,14.129288045413672
0.3896818858888596,0.3920807259835208,214.2531789173904,1.0037048308824787,20.731812388710935,-0.5866407456151701,0.9963058692679652,20.65543284277819,-0.008220717030805326,-6.559903731676584e-05,20.68927892220807,-0.00804018772854754,-6.55908020905185e-05,1.0018506993408833,1.0018506993408833,1.0018490614052062,1.0018490614052062,1.0037015489908245,0.004814236631326796,0.004797680189323361,14.108062103800588,14.08683616218751
0.39449612252018684,0.3969115190568514,216.90012130725705,1.0036982670991712,20.79961913542141,-0.5817000144749723,0.9963123850019013,20.72312500163796,-0.007859658426289759,-6.558214714355213e-05,20.757101382323373,-0.007681016663729756,-6.557349219658556e-05,1.0018474234695287,1.0018474234695287,1.0018457658678315,1.0018457658678315,1.0036949458149838,0.00484733085916883,0.004830793073330231,14.065656351399614,14.044476540611717
0.3993434533793546,0.4017753877018591,219.56525941977702,1.003691624530796,20.86768490658597,-0.5766661657026619,0.9963189790377888,20.79107776300878,-0.007502374901169753,-6.556419140164884e-05,20.825179519581805,-0.007328759943810932,-6.55548906067124e-05,1.0018441082661342,1.0018441082661342,1.001842430269487,1.001842430269487,1.0036882623939936,0.00488038491673537,0.00486386864500743,14.022629794841695,14.000783049071684
0.40422383829609054,0.4066722888903224,222.24857116870803,1.0036849002571913,20.935999724786697,-0.5715665430575511,0.996325654278079,20.859281276154846,-0.007155144986452105,-6.554486055078716e-05,20.893506613478554,-0.006989344771622635,-6.553483049486155e-05,1.001840752272839,1.001840752272839,1.0018390530666297,1.0018390530666297,1.0036814956360625,0.004913393054795434,0.00489690118846331,13.978928727505087,13.957074405938489
0.4091372313508861,0.4116021738114498,224.95003130678793,1.0036780910149332,21.004559889105117,-0.566437092822988,0.9963324139662963,20.927731950802283,-0.006823544556793173,-6.552434855523915e-05,20.96208313456398,-0.0066713900894364445,-6.551386661561623e-05,1.0018373538604204,1.0018373538604204,1.0018356328984237,1.0018356328984237,1.003674642815445,0.004946349458099242,0.004929884921127559,13.936042935425002,13.91501146491152
0.4140835808089848,0.41656498780652074,227.6696113894408,1.0036711946159564,21.073369878125668,-0.5612973606079544,0.99633926027788,20.99643431832568,-0.006519235622079716,-6.550288626885621e-05,21.03091614174069,-0.006391125238155432,-6.549190592209591e-05,1.0018339119364268,1.0018339119364268,1.0018321686193745,1.0018321686193745,1.0036677016377487,0.0049792482467302945,0.004962813995070925,13.895302734326963,13.875594003742412
0.4190628290557146,0.4215606703049107,230.40727973922134,1.0036642086595398,21.14243924326946,-0.5561421802322402,0.9963461955989815,21.0653979651557,-0.006263014854231141,-6.548022568820115e-05,21.100016653023935,-0.006171031231598809,-6.546854545430624e-05,1.0018304253023225,1.0018304253023225,1.0018286588218028,1.0018286588218028,1.0036606692833003,0.005012083477522078,0.004995682498389664,13.857475542086805,13.8393570804312
0.42407491253323676,0.42658915476156445,233.16300141103832,1.003657129907062,21.2117803887404,-0.5509645370292181,0.9963532231483603,21.134635340892164,-0.006079047608966475,-6.545588171473988e-05,21.169394293247972,-0.006030839196540854,-6.544321797517333e-05,1.0018268923412836,1.0018268923412836,1.001825101595477,1.001825101595477,1.0036535419257058,0.005044849145537433,0.005028484456654492,13.822244198838414,13.805131317245628
0.4291197616787744,0.4316503685959855,235.93673815819216,1.0036499539443493,21.281400015460896,-0.5457762174993905,0.996360347312672,21.204153245603795,-0.00598263078411524,-6.542953609371876e-05,21.239049534485734,-0.005973782113848319,-6.541585421226383e-05,1.0018233108496708,1.0018233108496708,1.001821494672478,1.001821494672478,1.0036463150220423,0.005077575736376239,0.005061213834420375,13.787713916346942,13.770296515448253
0.43419733741515043,0.43674430623431637,238.72846849544123,1.0036426760997348,21.351292112373656,-0.5405858407360161,0.9963675727345482,21.273945823367665,-0.005964933443581402,-6.540168208560396e-05,21.308971069367974,-0.005979757040371599,-6.538750995894419e-05,1.0018196784952853,1.0018196784952853,1.001817836257373,1.001817836257373,1.003638984976192,0.005110184257336503,0.005093937638332102,13.751617590429673,13.732938665411096
0.43930752167248754,0.4418707371106583,241.5381275061255,1.0036352938526487,21.42143977278037,-0.5353831197506812,0.9963749019216415,21.34399631536829,-0.005994580637161796,-6.537327076936049e-05,21.37914340047376,-0.006018041700841486,-6.535903157977654e-05,1.0018159940194604,1.0018159940194604,1.001814125514921,1.001814125514921,1.0036315501160367,0.005142668294399577,0.005126430876340904,13.713275314503228,13.693611963595364
0.44445018996688673,0.4470296428231166,244.36564674705568,1.0036278063794235,21.49182866418536,-0.5301512734099648,0.9963823356974458,21.4142904855792,-0.0060415027645211805,-6.534496177218003e-05,21.449557759251377,-0.006068259774981073,-6.533089196458344e-05,1.0018122570103818,1.0018122570103818,1.0018103622455239,1.0018103622455239,1.0036240100431024,0.005175094480489917,0.0051589057124582505,13.673951889391105,13.654291815186843
0.4496252844473775,0.4522209260716372,247.2109944108658,1.003620213706781,21.562455454468612,-0.5248898581341703,0.9963898740411642,21.48482503292357,-0.006095016785440968,-6.531675982589836e-05,21.520215998883067,-0.006125969125358153,-6.530262768721355e-05,1.0018084674806658,1.0018084674806658,1.0018065462465517,1.0018065462465517,1.0036163643526934,0.005207420208719449,0.005191283248521583,13.635681677887046,13.61707154058726
0.45483270465609726,0.4574444832405557,250.07411526425614,1.0036125149986053,21.633327146112983,-0.519605558002739,0.9963975177874295,21.555606964842585,-0.006156921465275335,-6.528773892404085e-05,21.59113277191644,-0.006191817310886984,-6.527285016086823e-05,1.0018046250124388,1.0018046250124388,1.001802676393564,1.001802676393564,1.003608610792958,0.005239639138171381,0.005223557168917314,13.600960671623922,13.58484980266058
0.4600723437942674,0.46270020434798104,252.95495058759244,1.0036047065873102,21.70446601883404,-0.5142999285966112,0.9964052705816139,21.626658578990316,-0.006226713156498625,-6.525650786714061e-05,21.662336362418674,-0.006260778936133025,-6.524016557341305e-05,1.001800727774689,1.001800727774689,1.0017987501179733,1.0017987501179733,1.0036007442187034,0.00527174487830212,0.005255721107425448,13.57233688561251,13.559823968564436
0.4653440886725703,0.46798797299715894,255.85343814762237,1.003596781850096,21.77590628742623,-0.5089730540233923,0.9964131390046662,21.698014145847036,-0.00629484471576743,-6.522227479967781e-05,21.733858028468674,-0.006317650212903446,-6.520438402594293e-05,1.0017967724612575,1.0017967724612575,1.0017947639971274,1.0017947639971274,1.0035927577739499,0.005303730990930677,0.005287768649178792,13.550281903021038,13.540739837477625
0.47064781966350105,0.4733076663298413,258.7695121712779,1.003588733697803,21.847676099357393,-0.5036317820415431,0.9964211301023561,21.7697019110903,-0.006340455710039457,-6.518570904577346e-05,21.805714919330253,-0.006341332306658957,-6.516703406560401e-05,1.0017927555329973,1.0017927555329973,1.0017907152610723,1.0017907152610723,1.003584645910633,0.005335590992290473,0.005319693332682562,13.532039424484054,13.52333901149049
0.47598341065579136,0.4786591549817396,261.7031033206166,1.0035805581234625,21.919781400458085,-0.4982916558208171,0.9964292478599119,21.84172792757019,-0.006342208903278447,-6.51477866696417e-05,21.87790491105453,-0.006319751866321863,-6.512853927368012e-05,1.0017886749891467,1.0017886749891467,1.0017866021197988,1.0017866021197988,1.0035764050440135,0.005367318355144313,0.005351488651898384,13.513946817355682,13.504554623220868
0.4813507290109354,0.4840423030401308,264.6541386689193,1.0035722519645638,21.992211749921736,-0.4929637115049602,0.9964374954238553,21.914081894538864,-0.006297294829365276,-6.510811923118378e-05,21.950420258482364,-0.006259563532517557,-6.508769918868733e-05,1.0017845292504506,1.0017845292504506,1.0017824223539378,1.0017824223539378,1.003568030729186,0.00539890651096081,0.005383148058390241,13.494964645146952,13.485374667073032
0.4867496355218966,0.4894569680036619,267.62254167798585,1.0035638094938086,22.064961783635322,-0.48763839001326265,0.9964458784882294,21.98675862242586,-0.006221832235669843,-6.50656887227277e-05,22.023265498458336,-0.006180255834084909,-6.504367825676791e-05,1.0017803154574243,1.0017803154574243,1.0017781726439392,1.0017781726439392,1.0035595163172764,0.0054303488521526,0.005414664963531379,13.477392110824791,13.469409554576556
0.49217998437404925,0.4949030007444363,270.6082321766608,1.003555223140745,22.138045617792343,-0.48229990558248725,0.9964544045786711,22.05977237449083,-0.006138679432499973,-6.502032732213916e-05,22.096461030792963,-0.006102262194595336,-6.499697638751045e-05,1.0017760298304546,1.0017760298304546,1.0017738494583834,1.0017738494583834,1.0035508547350693,0.005461638734375052,0.005446032740773821,13.464139637229549,13.458869719882538
0.49764162310842347,0.5003802454724127,273.61112634062454,1.0035464863293935,22.211489699761575,-0.4769437008001427,0.9964630802331185,22.133149687095084,-0.006065844956690696,-6.497230159968127e-05,22.17002823654431,-0.006032285071227644,-6.494762681185218e-05,1.0017716690863123,1.0017716690863123,1.0017694495075027,1.0017694495075027,1.0035420393933734,0.005492769478885218,0.005477244727976283,13.45533343776686,13.451797155651194
0.5031343925873087,0.5058885397022067,276.63113667348165,1.0035375924573537,22.28531012020671,-0.47157331836607935,0.9964719120148909,22.20690678599354,-0.0059987251857646,-6.492206812678148e-05,22.24397079170303,-0.005951655523032182,-6.489650944171022e-05,1.0017672299286935,1.0017672299286935,1.0017649699329714,1.0017649699329714,1.0035330645674223,0.005523774104284507,0.005508294229794153,13.4476486397917,13.443500123932195
0.5086581666915932,0.5114277936809811,279.66819383297724,1.0035285366774904,22.359497816319035,-0.4661900403771069,0.9964809047453841,22.281034797412524,-0.005904585860299766,-6.48703025679189e-05,22.318269889161428,-0.005824921909042371,-6.484409569412761e-05,1.0017627099372495,1.0017627099372495,1.0017604085834262,1.0017604085834262,1.0035239259491588,0.00555456663066789,0.005539253978774861,13.437061835273967,13.430623546615745
0.5142127333222609,0.5169976729635425,282.72218120376414,1.0035193152208268,22.434023810700165,-0.460788966833268,0.9964900621767263,22.355504980910315,-0.0057452579577849765,-6.481709582518599e-05,22.392896550744744,-0.005619635679626237,-6.479009595624456e-05,1.0017581072296027,1.0017581072296027,1.0017557634145395,1.0017557634145395,1.0035146194453206,0.005585140070539563,0.005569879282560919,13.421898439191972,13.413173331768206
0.5197978733928007,0.5225980738220611,285.79297832866143,1.0035099236698142,22.508858635296978,-0.4553543174055606,0.9964993887064786,22.430288120579164,-0.005494013401467498,-6.476238040813909e-05,22.467827609176446,-0.005315730176396824,-6.473466486003379e-05,1.0017534195994766,1.0017534195994766,1.0017510322769905,1.0017510322769905,1.003505140752548,0.005615566871955746,0.005600400858518206,13.403190406941507,13.393207482114812
0.5254134402647558,0.5282288067074526,288.8805045835582,1.0035003578352826,22.583984966563094,-0.4498723603288817,0.9965088885060904,22.50536709777372,-0.00513744695132615,-6.47066197689699e-05,22.543055952196035,-0.004910725599930005,-6.467857467790579e-05,1.0017486449545039,1.0017486449545039,1.0017462135132575,1.0017462135132575,1.0034954865529027,0.005645800712537841,0.005630732885393286,13.383816607998758,13.374425733882696
0.5310592409772952,0.5338896752471362,291.98465387558,1.0034906152705232,22.659405602010732,-0.4443387893833598,0.9965185640167971,22.58074480661835,-0.004684004248533856,-6.464992777294094e-05,22.61859277214528,-0.004426666042873528,-6.462128086797652e-05,1.001743782072011,1.001743782072011,1.0017413056024638,1.0017413056024638,1.0034856538021673,0.005675834759946652,0.0056608685396823955,13.367088950696884,13.359752167511068
0.5367350757372414,0.5395804762273462,295.10531635532163,1.003480692333811,22.735139962657442,-0.4387627538162808,0.9965284188660897,22.65644073767221,-0.004169327837213197,-6.459160852703492e-05,22.694453382572743,-0.003908465741987237,-6.456193618609331e-05,1.001738829132916,1.001738829132916,1.0017363062363729,1.0017363062363729,1.0034756378786098,0.005705662165563452,0.005690800980210908,13.353710767926724,13.347669368342371
0.5424407379028054,0.5453009995782628,298.24237840790425,1.003470583423409,22.81119903917463,-0.4331547696129915,0.9965384586278861,22.73246602747327,-0.003647603646761278,-6.453097197573328e-05,22.77064087018314,-0.0034090307814341244,-6.450000776537296e-05,1.0017337833398305,1.0017337833398305,1.0017312123093791,1.0017312123093791,1.0034654325631434,0.005735276067294515,0.005720523350915996,13.341504422384988,13.3353394764276
0.5481760139700996,0.5510510283619361,301.3957226455604,1.0034602817028777,22.887577637229317,-0.4275215135727537,0.9965486901035457,22.80881571289303,-0.0031704579161069683,-6.446721511643616e-05,22.847153950582573,-0.0029675627898001255,-6.443442246749893e-05,1.001728641278927,1.001728641278927,1.0017260197835847,1.0017260197835847,1.0034550297691527,0.005764669592425498,0.0057500287836730335,13.329699469626869,13.324059462826144
0.5539406835625243,0.556830338763114,304.5652279017982,1.0034497778354279,22.9642778899878,-0.42187019763429956,0.9965591225784742,22.885492188272128,-0.0027646676634932844,-6.43990832555362e-05,22.9240118984914,-0.0025988312289345387,-6.436374404357336e-05,1.0017233982882425,1.0017233982882425,1.0017207231580512,1.0017207231580512,1.0034444184792248,0.0057938358605248985,0.005779310401177962,13.321862412483451,13.319665362140762
0.5597345194230504,0.5626387000829856,307.7507692271585,1.0034390591230222,23.04133573618679,-0.4161986050355497,0.9965697686780052,22.96253160871067,-0.0024329947943757917,-6.432552608307224e-05,23.001266201996884,-0.002300019302184383,-6.428730812257157e-05,1.00171804802786,1.00171804802786,1.0017153156848593,1.0017153156848593,1.0034335851781806,0.0058227679863940285,0.005808361319871835,13.323505042395482,13.327344722650205
0.5655572874094446,0.5684758747359022,310.9522178865893,1.0034281112333376,23.11881784806021,-0.41049779669988606,0.9965806426526757,23.040000795283095,-0.002167043809992972,-6.424674056456689e-05,23.07898467185021,-0.002061196480026986,-6.420617300656214e-05,1.0017125833418585,1.0017125833418585,1.0017097907764856,1.0017097907764856,1.003422516672691,0.005851459083062394,0.005837174652916222,13.337309170714231,13.34727361877825
0.5714087464925064,0.5743416182491105,314.16944135847683,1.0034169221120435,23.196792925329586,-0.40475942381674784,0.9965917564925735,23.117968548417334,-0.001955349150061002,-6.416423208383608e-05,23.157226333609767,-0.0018728482157026104,-6.412229116111045e-05,1.001706998211113,1.001706998211113,1.0017041435028422,1.0017041435028422,1.0034112030902538,0.0058799022648267085,0.005865743513208566,13.361616778790053,13.375959938801842
0.577288648757333,0.580235679265555,317.4023033353406,1.003405484068464,23.275310139964912,-0.39896798069171374,0.9966031178541217,23.19648411880221,-0.0017903472813442186,-6.407932186296261e-05,23.236028287198057,-0.001728860750269004,-6.4036352564815e-05,1.0017012887945715,1.0017012887945715,1.001698370416509,1.001698370416509,1.003399637528898,0.005908090650331821,0.0058940610164448515,13.39256783387539,13.409175728948927
0.5831967394076641,0.5861577995497748,320.6506637262226,1.0033937909893318,23.354394304993058,-0.3931055182070959,0.9966147328278088,23.275572455593924,-0.0016673742191937876,-6.39918723293918e-05,23.315408632025424,-0.0016218019196649449,-6.394739209396834e-05,1.0016954520384473,1.0016954520384473,1.0016924678710664,1.0016924678710664,1.0033878126882165,0.00593606002159297,0.00592212028421879,13.426821585173938,13.444467441398958
0.5891327994292574,0.5921077993087408,323.9144021136762,1.0033818343871002,23.434056424467887,-0.3871621057791591,0.9966266098634552,23.355244808456945,-0.0015762296201361013,-6.39006767223076e-05,23.39537510732815,-0.0015362552682777317,-6.385396135064706e-05,1.001689483703685,1.001689483703685,1.0016864308011038,1.0016864308011038,1.0033757184254124,0.005963718399412121,0.0059499997589671505,13.462652699537163,13.480837957675373
0.5950965178286698,0.5980852363485989,327.1933475086558,1.0033696024637238,23.514300374868494,-0.38114360656865515,0.9966387607010813,23.43550540619936,-0.001496280916419361,-6.380439046892179e-05,23.475932279283906,-0.001449214762743342,-6.375481958719659e-05,1.0016833778985232,1.0016833778985232,1.0016802525617898,1.0016802525617898,1.0033633414339753,0.005991058736466548,0.005977437039857092,13.499622253801924,13.518406549928486
0.6010875765651363,0.6040899167816742,330.4873250473881,1.0033570804042276,23.595130633598746,-0.37505495405261946,0.9966512000791282,23.516359152368434,-0.0014021486090673263,-6.370197158349315e-05,23.557087805318673,-0.001341690809910802,-6.36491235797901e-05,1.0016771272250566,1.0016771272250566,1.001673925175236,1.001673925175236,1.0033506657372582,0.006018159316256377,0.006004680433076004,13.538154885128888,13.557903220329283
0.6071057358813927,0.6101215549811111,333.79620290758965,1.003344251070289,23.676557140976698,-0.36889543038971284,0.9966639450457033,23.597816458268895,-0.0012812330107542817,-6.359264687359719e-05,23.638851691069473,-0.0012119757282437191,-6.353617016740436e-05,1.0016707231254156,1.0016707231254156,1.001667439655426,1.001667439655426,1.003337673339542,0.00604497086863337,0.006031638199436751,13.578593152660872,13.599283084992452
